star_name,Nobs,model_offset_pair,err_stat_pair,err_sys_pair,chisq_nu_pair,offset_transition1,t_stat_err1,t_sys_err1,chisq_nu1,offset_transition2,t_stat_err2,t_sys_err2,chisq_nu2
HD140901,19,-2.3661798767993454,8.283779903607655,5.059304047954585,0.826382047237866,-2.8419018975645036,5.529892894797098,9.475105024618571,2.0534550884261216,-2.23711413416478,5.412024438129228,5.354340369288826,1.01656468686005
HD141937,0,nan,nan,5.059304047954585,nan,nan,nan,9.475105024618571,nan,nan,nan,5.354340369288826,nan
HD143114,2,4.581674137262413,54.378084895374144,5.059304047954585,0.8959120602886487,33.133695291898206,20.467815703621955,9.475105024618571,0.15573548038341545,41.87584738361414,49.999881517935776,5.354340369288826,0.7428007987126028
HD144585,8,-15.821859305736174,11.801781116464788,5.059304047954585,0.9785247289139534,25.203120178942097,6.3752571335882315,9.475105024618571,1.1641193527136426,3.9021498662382514,7.934599777558974,5.354340369288826,0.8391567855857271
HD1461,119,1.2347466293486484,2.967774466640034,5.059304047954585,0.8944350682159757,-3.974776351778145,1.8980210032681095,9.475105024618571,1.24192279001899,-1.7053743998604667,2.1352551215721434,5.354340369288826,1.1543474936923577
HD146233,86,8.701283154198627,4.762063517660917,5.059304047954585,0.8149031555307038,-1.8473353355752413,2.7690667613673114,9.475105024618571,1.2528080053177462,6.58320191949157,3.632287546779639,5.354340369288826,0.9226952767543256
HD147512,5,15.667472920255797,14.613935399054846,5.059304047954585,1.952396494468171,-7.451801919932433,10.260046447077706,9.475105024618571,2.4892186005063417,9.17250643134951,10.376414585705097,5.354340369288826,0.9035703514822795
HD150433,13,0.12024177600777143,14.432309230573573,5.059304047954585,0.35607466686361466,22.03501551790836,5.815229992934306,9.475105024618571,1.3426659957373048,9.149624235209403,11.24938149192704,5.354340369288826,0.8952553244703398
HD152391,2,47.57719884638781,40.45078637835588,5.059304047954585,0.15585629517087068,-50.177638383311084,32.80524873392108,9.475105024618571,0.010769371126687537,-4.717938546037782,23.569233655111592,5.354340369288826,0.2850823545848518
HD154417,10,-10.515265218424057,58.457052247920124,5.059304047954585,0.4815604983826212,-1.7729279869603816,23.607052546710133,9.475105024618571,0.45185365521976195,-65.38097544086492,47.94254746360713,5.354340369288826,1.1319041877841827
HD157338,10,-11.72868348159149,22.259186331798606,5.059304047954585,1.403795533429712,3.068146377188521,8.83170314904195,9.475105024618571,0.7582074671704647,-8.717587145953749,20.31891467868886,5.354340369288826,1.4413055533166708
HD157347,15,4.57623818275227,7.295171297680788,5.059304047954585,0.8444363470243422,-1.412386997470029,4.746155987308846,9.475105024618571,0.8520405110738652,1.9312693764506115,5.513631275747801,5.354340369288826,0.6285951310466277
HD1581,1533,-2.712424346591961,2.179005739472469,5.059304047954585,0.9016842351021699,-1.2882703479375033,0.8261853878846742,9.475105024618571,1.1093599941500984,-4.918358787713349,1.9383005216515512,5.354340369288826,1.030762719581285
HD161612,5,-29.8555763482696,12.199761123680616,5.059304047954585,0.32030335247186764,28.608054040486493,9.005181174888307,9.475105024618571,0.3357666989012117,-2.4822985633755574,8.174957268017504,5.354340369288826,0.4263070995679878
HD168443,2,6.394532433287575,16.706633153363903,5.059304047954585,1.0904062867756417,1.8150663717126778,9.542120453920127,9.475105024618571,0.48797311450359104,23.733393360129703,10.685490336208387,5.354340369288826,2.344558703504922
HD168871,12,-28.076141366593124,26.12635437592236,5.059304047954585,1.1183933120348188,-5.328083512394908,10.814458126560671,9.475105024618571,0.8979161873850134,-34.658111374511364,23.613011677166114,5.354340369288826,0.9595981611943443
HD171665,3,12.559534570646772,22.442136138042752,5.059304047954585,0.22848443602934587,-19.437593606739092,14.914925080409198,9.475105024618571,0.21561487488086245,-7.654353607185505,16.757931565585032,5.354340369288826,1.1144334241002234
HD172051,20,-7.54555534516298,7.930328479703364,5.059304047954585,0.3615893224899065,6.832660316752194,5.166864062274449,9.475105024618571,0.8896222915701637,-2.2958346268324887,5.991988736379841,5.354340369288826,0.8103254888613421
HD177409,1,51.6073348699333,58.35625375104228,5.059304047954585,nan,-5.949049000886305,28.3822897664692,9.475105024618571,nan,44.2841138194604,50.98919473249421,5.354340369288826,nan
HD177565,21,-1.9320494209376788,6.292828986955166,5.059304047954585,1.0092539062016455,3.298052165343953,4.2091750622498205,9.475105024618571,1.8712530575273414,-2.8421821808946004,4.215599138008387,5.354340369288826,2.261411896900914
HD1835,1,-56.72205864109614,153.1872945172471,5.059304047954585,nan,-81.06246517370678,70.53785427688508,9.475105024618571,nan,-140.038212344473,135.98072773568586,5.354340369288826,nan
HD183658,3,48.24038113124299,27.702505781928444,5.059304047954585,0.36731761311858796,-6.517896015033006,14.700843461641892,9.475105024618571,1.0732328103148028,45.66463317604696,18.77578123900029,5.354340369288826,1.5896577625253698
HD184768,1,44.837703434428285,34.74216676182785,5.059304047954585,nan,-7.447946689787557,23.121270088004614,9.475105024618571,nan,39.393296346444174,25.931159264949933,5.354340369288826,nan
HD189567,118,-8.27767516300947,4.267351559889633,5.059304047954585,0.8838759894718115,7.029597559708232,2.1909615864218503,9.475105024618571,1.0955967419874713,-2.049807257948241,3.4791315009468327,5.354340369288826,1.162824784701753
HD189625,3,12.343823083529134,28.13825880657303,5.059304047954585,1.3492494812387394,33.29575065382724,17.067558304674044,9.475105024618571,0.4103289936350405,42.661471865803556,21.847889404017632,5.354340369288826,0.954755302977681
HD190248,2182,-0.6952227057949334,0.4640919914247717,5.059304047954585,0.9204814118256145,-4.769491279536457,0.3304981979687998,9.475105024618571,1.2485056629671942,-2.428465310157909,0.2974624072327689,5.354340369288826,1.2412239614537484
HD19467,7,31.359880319774184,19.234606226700766,5.059304047954585,2.9055747317899017,0.8493619741907164,10.11644458136552,9.475105024618571,1.4445453715662844,33.46341341739755,16.26178507291557,5.354340369288826,2.301379771658927
HD196761,14,9.021890584976669,8.385130963647079,5.059304047954585,0.9280775125565454,-7.977767038406501,6.074893503362919,9.475105024618571,0.5045836930368585,-1.1757904442438925,5.760274593163997,5.354340369288826,1.5018381702276633
HD197818,1,51.32084331071418,79.50337631199989,5.059304047954585,nan,-12.104475427798945,36.87752050816027,9.475105024618571,nan,36.89991383712402,70.43319761431879,5.354340369288826,nan
HD199960,22,14.791241487592929,10.0531220610035,5.059304047954585,0.5904055389224804,-11.076841961808677,5.6835526086337325,9.475105024618571,0.6410518759515489,3.1809804607228473,8.1914103892793,5.354340369288826,1.0182626128323273
HD203432,3,33.12022262875812,18.698330502240378,5.059304047954585,0.2592358868421011,-10.44172351154833,14.131641815637169,9.475105024618571,0.6157440957241873,23.299164233490735,12.11215540275181,5.354340369288826,0.4926531118460387
HD20407,11,-7.6809524743434885,30.45315268738251,5.059304047954585,0.6348784424846914,-10.477201629685343,10.844578533294305,9.475105024618571,1.3283089173944818,22.365411519780594,25.976382724248516,5.354340369288826,1.312716716163557
HD204385,4,-51.254769440044534,43.126501850591154,5.059304047954585,0.7181367183963033,-18.562300525489547,18.028769354281895,9.475105024618571,3.5196081802074124,-33.519343789083145,34.38270055694741,5.354340369288826,0.8797069217226096
HD205536,1,-21.390539996463787,30.261382086127192,5.059304047954585,0.0,23.981123848498328,23.322806194789493,9.475105024618571,0.0,1.0876714921766393,19.28206308886237,5.354340369288826,0.0
HD20619,8,15.609922411652791,16.41856807214273,5.059304047954585,0.789629307447426,-16.029390009424155,9.925825755647088,9.475105024618571,0.8505678886351344,-1.817558061498682,13.042488619995888,5.354340369288826,0.5705646582948439
HD2071,4,2.380660928676459,24.150121877093834,5.059304047954585,0.12159638369420424,-6.49683413523104,15.565284010408298,9.475105024618571,0.7936114587076671,-5.047273576197431,18.43923389310703,5.354340369288826,0.7285615026518953
HD207129,93,-12.777063102093456,5.625053449780739,5.059304047954585,0.9572961092673281,7.479206988152818,2.788243093132049,9.475105024618571,1.0065690452162865,-6.220084948243258,4.760451916146767,5.354340369288826,1.19698008804001
HD20766,7,5.864230063354686,18.25270571117618,5.059304047954585,0.4476120625058903,11.994345287709587,10.354415955870719,9.475105024618571,0.9297215891385391,16.48141755891582,14.91838104128229,5.354340369288826,0.6116589531928062
HD20782,6,-28.58072267508404,18.898329572724126,5.059304047954585,0.5845583474880139,14.941338760797334,10.146285576474641,9.475105024618571,2.274500579355228,-15.334384524431838,13.81002241409338,5.354340369288826,0.5386897179222571
HD20807,87,10.518799631448658,6.628961651684712,5.059304047954585,1.2669532059670645,-5.221944310690061,3.0401837876897475,9.475105024618571,0.9846916664561138,5.947586920890398,5.679130189891069,5.354340369288826,1.3729833710098178
HD208704,8,-0.11491054311313288,20.016420301590944,5.059304047954585,0.6703547909350284,-3.606341395854738,9.675315320149618,9.475105024618571,1.5452224499400218,-5.141733817899053,17.230239519372805,5.354340369288826,0.8184407042849994
HD210918,21,1.0590687023378431,8.353254931375178,5.059304047954585,0.6168311944625011,11.694124395485995,4.520124627810768,9.475105024618571,1.3350492579260183,14.906206909620764,6.4429968732640015,5.354340369288826,1.2733943923878916
HD211415,60,-5.4864164982559265,8.29847895796938,5.059304047954585,1.165961766048187,-1.881750538131676,3.6992465926300393,9.475105024618571,1.5065917066094068,-4.863455841676113,7.1363848142006105,5.354340369288826,0.9774852684398282
HD212708,1,71.07889292452896,31.162710873263464,5.059304047954585,nan,-43.83739403607015,20.03502566748208,9.475105024618571,nan,28.389265289825005,23.868646703865455,5.354340369288826,nan
HD213575,3,-18.707905026476393,26.55773490753398,5.059304047954585,0.4116350531766317,16.678429251590437,14.626545944826745,9.475105024618571,0.5062943333375564,-2.0873437372563624,22.055006511348036,5.354340369288826,0.7609380895852117
HD217014,57,6.194874015983318,4.694945480886769,5.059304047954585,0.9165574016697249,-14.224342859205565,2.891230126913742,9.475105024618571,1.1093660270785195,-4.635861665791689,3.486902191605592,5.354340369288826,0.9179817142407118
HD220507,2,-25.13360184915873,28.17613816596372,5.059304047954585,1.8627641047395371,16.846679793817753,18.01007913724021,9.475105024618571,1.855548186828021,-5.961723040250271,21.631353118599932,5.354340369288826,0.4100502939516576
HD222582,0,nan,nan,5.059304047954585,nan,nan,nan,9.475105024618571,nan,nan,nan,5.354340369288826,nan
HD222669,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
HD28821,1,-5.986207525941367,44.48798981559237,5.059304047954585,nan,-32.570128746029354,29.347540115074366,9.475105024618571,nan,-37.371949262163405,33.435058352369474,5.354340369288826,nan
HD30495,2,-26.02858799125664,65.30189492777984,5.059304047954585,0.05173796143122026,-30.37429118285237,32.84494705008159,9.475105024618571,2.012385389128704,-39.19400298949667,55.12204405310883,5.354340369288826,1.0960758626645721
HD31527,15,8.285810121859027,20.44634114660741,5.059304047954585,1.4880373801865507,0.126076470959633,9.56910477545384,9.475105024618571,0.7537415183581732,8.982892987816337,17.85402758628441,5.354340369288826,1.748383899303219
HD32724,3,23.149768571345305,27.603480903390725,5.059304047954585,0.2022673315207193,10.032649612604207,13.821178212124936,9.475105024618571,2.8447030588535673,38.92035878009697,23.812102655337007,5.354340369288826,1.3709477241010557
HD361,5,0.2714065215668009,31.18545867252117,5.059304047954585,1.440917287231796,14.899473209420943,16.0561306050435,9.475105024618571,1.4059290154435833,33.05611253298387,22.85600697459709,5.354340369288826,1.425817668476282
HD37962,1,3.6831508841874694,59.796845029985946,5.059304047954585,nan,-35.58326589035369,32.32725951281806,9.475105024618571,nan,-31.954230578872966,50.305178341111855,5.354340369288826,nan
HD38277,3,31.85825795088572,33.316094208267074,5.059304047954585,1.7024768689418623,-6.487409790391552,14.051816015027853,9.475105024618571,1.0508387866777076,-15.059888696421885,24.136239860035417,5.354340369288826,3.1360941938169997
HD38858,78,4.691470245215628,4.804805261738194,5.059304047954585,1.1105009916459756,-4.629380728683525,2.7537443928104257,9.475105024618571,1.0508499647965235,0.4114650094445387,3.817194137950719,5.354340369288826,1.2954732002728961
HD38973,8,-11.092902590302966,29.40240833345305,5.059304047954585,0.39000650582303376,19.220436519240085,9.348037165023044,9.475105024618571,1.496120641546404,-8.652269583293307,19.537700691768123,5.354340369288826,1.9659897122547039
HD39091,35,-16.89929852977442,12.38767033298056,5.059304047954585,1.1661584062899353,10.586750123020447,5.7922309720810645,9.475105024618571,1.1744526305238494,-13.376964707781886,10.646443642822938,5.354340369288826,1.2785798015247027
HD43587,1,-18.616292444313842,56.62919905135024,5.059304047954585,nan,-25.474148763825994,25.282037454490087,9.475105024618571,nan,-43.49504142173811,50.672327431717676,5.354340369288826,nan
HD43834,76,2.1507305452799055,3.3878444861138926,5.059304047954585,0.822168803421341,-5.659166473143123,2.342464262943812,9.475105024618571,1.301232047317813,-3.816101510846769,2.2371866654906327,5.354340369288826,1.2199543299039532
HD4391,2,89.48843743867131,49.94347332770866,5.059304047954585,1.3516253863828198,3.3313302021853923,27.88844328985744,9.475105024618571,1.1317619253906934,90.59343678387482,41.430689524305755,5.354340369288826,0.4694975632018476
HD44420,2,-2.91511050646785,26.523826527795904,5.059304047954585,0.10683479957408692,0.09230027208839012,16.18636644621661,9.475105024618571,0.3997975356674611,-1.3948855236480875,20.90931535816012,5.354340369288826,0.7839117773824933
HD44447,11,25.858121875938124,24.802615983814473,5.059304047954585,0.7680649165337754,-5.408313916409509,7.774114546969991,9.475105024618571,0.8433257437326148,24.318811713315228,20.98111392539464,5.354340369288826,1.8517719546239728
HD44594,11,-16.81992152439814,14.868318583641969,5.059304047954585,0.936318331945071,2.6672347719313128,8.169944643389588,9.475105024618571,1.4756624769154005,-26.392985704527998,10.591378761958158,5.354340369288826,1.0663801388043208
HD45184,99,-5.439673987809521,4.8629885549737075,5.059304047954585,0.9557778468484446,9.689858972353784,2.6894956906772305,9.475105024618571,1.1615189406462192,0.19822469506071919,3.912096793422003,5.354340369288826,1.1062267418584806
HD45289,11,-14.262826009345346,10.674541117562367,5.059304047954585,0.3843015645701804,3.910104530460886,6.272587223882441,9.475105024618571,1.1088543912768272,-7.236530381097867,8.590027176041971,5.354340369288826,1.0984584600760134
HD47186,6,0.6861874210493633,14.070116836237222,5.059304047954585,0.9033926464557519,-2.728125977715514,8.72961103870019,9.475105024618571,2.3702545716324996,8.865831842234085,8.281532930692245,5.354340369288826,1.736971863909022
HD4915,18,8.8013873123352,10.655550731869639,5.059304047954585,1.4986507367110753,2.29138041966205,6.2006789786164624,9.475105024618571,1.2472020647659887,9.59766416328431,8.139629124343445,5.354340369288826,1.8565101269750126
HD55693,10,-10.656801839771894,17.521181124827034,5.059304047954585,1.1438947704826905,-2.543622559991543,10.624182977388882,9.475105024618571,1.224988538007698,-9.16417832056161,13.727407613513387,5.354340369288826,1.6587425441075334
HD59468,111,2.118904319191147,2.7517123392398473,5.059304047954585,1.0703138457971604,-0.5112393039432812,1.9008081998859352,9.475105024618571,1.18809747506626,0.08634224140304107,1.9154421021267463,5.354340369288826,1.1406070248045868
HD65907,346,12.034965968884118,5.7123871776610535,5.059304047954585,0.9675205603556513,1.6733963958192006,1.6017474221234191,9.475105024618571,1.2238741321639615,18.306336495136094,5.289792068753713,5.354340369288826,1.1597544383613545
HD6735,6,38.847830909984765,53.2557021695799,5.059304047954585,0.24381485832571398,-21.05046755075021,17.838860887389966,9.475105024618571,0.8569935586251409,13.762248596458416,49.60904072953448,5.354340369288826,0.27377642294930743
HD67458,10,-13.372241066577516,21.825518272058574,5.059304047954585,1.1451516947068368,17.260253862369357,9.927779076003842,9.475105024618571,0.5336332705427861,4.708237671458454,19.24382929619456,5.354340369288826,1.261707090642043
HD68168,3,14.33143678697621,30.112721507321393,5.059304047954585,0.02605703007758336,-19.93866832051104,20.972724576866078,9.475105024618571,1.4837293629438966,-6.584507052130898,21.512549150125714,5.354340369288826,1.0452821624180613
HD68978,41,14.435119424146759,11.056183795741893,5.059304047954585,0.6908178341709404,9.33191734220488,5.462699930442054,9.475105024618571,1.2087953160446483,20.809261018674313,8.767087630240207,5.354340369288826,1.093795320393991
HD69655,18,-9.525940803734033,21.255092890305182,5.059304047954585,0.6756881043590244,9.386277859403593,8.692314596040053,9.475105024618571,0.9122517059206388,-0.27170835847967356,19.13675236385644,5.354340369288826,0.5471182392960806
HD69830,295,-2.202818019758379,1.4264597331682367,5.059304047954585,1.091240955977614,7.520535101950556,1.061272640903516,9.475105024618571,1.1604322341618434,1.6417239117703117,0.8843180539063124,5.354340369288826,1.6114209637511168
HD70642,1,-26.719713024315084,33.58320426470956,5.059304047954585,nan,-4.9640334554750325,22.244271533181827,9.475105024618571,nan,-33.8328023680084,25.159968057278668,5.354340369288826,nan
HD70889,11,19.24506133323591,24.74192762208764,5.059304047954585,0.7019606755185298,-13.649894789113423,11.42753696067285,9.475105024618571,0.49934243716588894,2.932609286321737,21.816404800776475,5.354340369288826,1.0058080618777865
HD7134,1,-162.30399339038115,87.97208205593363,5.059304047954585,nan,24.624236583652934,37.15290474163914,9.475105024618571,nan,-136.47096536490432,79.74176377855338,5.354340369288826,nan
HD72769,7,-6.348141859801124,10.789833991618497,5.059304047954585,2.1192219455005596,-5.061176594219287,8.047299743040998,9.475105024618571,2.0550447401870238,-7.598074034592471,7.131154192429937,5.354340369288826,1.7721583344995022
HD73256,6,-8.051176118400347,16.238618549632413,5.059304047954585,0.19370285268382614,10.934695473759955,11.515768116996728,9.475105024618571,0.5158585797179379,4.599583663420481,11.193126722123125,5.354340369288826,1.6576370020260938
HD73524,59,8.07143684426532,8.10442082813179,5.059304047954585,0.8675811269689808,-4.281364798883342,3.839106930037268,9.475105024618571,1.2949471798553824,0.5967997615774124,6.735074946621057,5.354340369288826,1.4030490865313827
HD7449,4,61.70184927721104,56.54711893515797,5.059304047954585,0.5641316174867962,3.545146415354667,22.884113847181744,9.475105024618571,0.5941128538095739,56.607410514002495,51.323138902575,5.354340369288826,0.7311636067678251
HD76151,7,-7.291560079420089,10.86186347994453,5.059304047954585,0.5480341699168092,0.5521700262486692,6.892228445811826,9.475105024618571,0.4986030573109555,-8.975422026342413,8.367466933934983,5.354340369288826,0.7824105704379077
HD78429,16,23.81266287843292,10.754074357951376,5.059304047954585,0.8526516092323967,-12.112488668493281,6.059910114239036,9.475105024618571,1.2762565438355915,21.657656953194174,7.979690552469756,5.354340369288826,0.9239504521627002
HD78558,7,-21.854722396433765,28.5555179272273,5.059304047954585,0.5424153957616644,4.2156205266020015,9.650309262493172,9.475105024618571,2.0702256616312487,-20.664500594634855,25.4614941923513,5.354340369288826,0.7886441954772054
HD78660,1,45.06707618496719,38.17888059450342,5.059304047954585,nan,-33.47695672044824,24.706055469971595,9.475105024618571,nan,11.020341808964758,29.107348669434607,5.354340369288826,nan
HD82943,44,-11.573217614452957,6.530992714394618,5.059304047954585,0.8402137314055581,12.837634487177542,3.5107858624943113,9.475105024618571,1.0103777229238455,-2.64133567955346,4.860692051856974,5.354340369288826,1.3115700371315577
HD83529,11,-12.221965858024618,21.493211208569523,5.059304047954585,0.46562039924385684,2.522679524715331,8.361007642112122,9.475105024618571,0.5117412088688964,-5.631733646920349,19.713566329982783,5.354340369288826,0.6074131132477953
HD88742,14,3.560844690971977,14.015254793132822,5.059304047954585,1.764578444343966,-8.274400454704203,6.429279123678795,9.475105024618571,1.2134014992703137,-15.251737275096296,11.756308697576765,5.354340369288826,1.8181860097281979
HD90156,41,-2.4730106495100026,6.04546591828489,5.059304047954585,1.0556736143841834,-0.8712360365277629,3.8493101119617616,9.475105024618571,0.8590045439818267,-4.954070692391973,4.547587094624792,5.354340369288826,1.15008395065639
HD92719,21,5.164570625112624,13.02820909742265,5.059304047954585,0.9605776025140151,4.272113259022531,6.763219539368644,9.475105024618571,0.974260376575681,0.17125350746395315,10.481522647947898,5.354340369288826,1.6169009750202312
HD92788,3,42.71670500577338,18.21812456320273,5.059304047954585,0.22823772555456875,-30.25624854287183,12.804591416651201,9.475105024618571,0.4835232294785039,12.349054749742205,12.907940100614708,5.354340369288826,0.3797270854922654
HD95521,1,-49.10321732538847,51.90295588256982,5.059304047954585,0.0,-39.92938968798006,20.091362034524906,9.475105024618571,3.0006913194490616,-28.630520723017753,31.98066216342353,5.354340369288826,0.9655737429951287
HD96423,9,-3.105377042851683,11.888877057454145,5.059304047954585,0.9078154316454885,9.545728983947804,7.3277946326698595,9.475105024618571,1.5358021094205048,5.071404194602455,8.53705795385875,5.354340369288826,1.0116307261822337
HD96700,126,3.7280971717576494,5.198395412872317,5.059304047954585,0.8683336256574431,-13.095494820417523,2.3409752938086466,9.475105024618571,1.0147957896577684,-6.43239206662069,4.520421430169674,5.354340369288826,0.8798267527164763
HD96937,1,-42.71266455080892,26.11161045340267,5.059304047954585,nan,38.945744240781835,20.185668434114138,9.475105024618571,nan,-4.365551291937208,16.563664761708253,5.354340369288826,nan
HD97037,13,-24.077456638059495,15.08873476634261,5.059304047954585,0.7452953708202936,25.30294207854277,6.891923110817979,9.475105024618571,0.6984953795595158,2.3090059069925775,13.291648498943841,5.354340369288826,1.08258164913434
HD97343,17,8.724026332618026,6.780618528784776,5.059304047954585,0.8824738576443427,-2.378104410371293,4.870437091239736,9.475105024618571,0.5715766595313083,6.323142071492239,4.33142339945248,5.354340369288826,1.8335536870465967
HD9782,5,50.697615678926056,29.14523509176627,5.059304047954585,0.8307484096269748,-38.2769849311138,13.987122261663636,9.475105024618571,0.6287123555391576,11.962595566155104,25.554645769841215,5.354340369288826,0.7134563272737766
HD98281,20,-6.738654369380667,6.833382563687264,5.059304047954585,0.7747183917340588,3.8531950132091977,4.932078728535725,9.475105024618571,1.280270015159097,-1.4210048507051225,4.4086049571083255,5.354340369288826,2.4178236903978023
Vesta,22,6.204067127003644,13.193626217869406,5.059304047954585,0.6451137575561185,6.844813857447866,8.145728089487667,9.475105024618571,1.0208038991795025,11.103507958439698,10.272889482569921,5.354340369288826,0.6461225219137985
