star_name,Nobs,model_offset_pair,err_stat_pair,err_sys_pair,chisq_nu_pair,offset_transition1,t_stat_err1,t_sys_err1,chisq_nu1,offset_transition2,t_stat_err2,t_sys_err2,chisq_nu2
HD157347,15,-0.4480672485173407,8.436971162791933,8.883758945108589,1.2952990223729508,7.5971934458024935,3.6842597037761617,6.076782051673053,1.4560575444919739,9.063049668529997,7.568909224131401,12.519467713053237,0.6642763600554701
HD1581,1473,1.5911159331725597,2.0966251919168646,8.883758945108589,1.0361578044767488,1.5805681010956496,0.8347185332332948,6.076782051673053,1.351585299415469,1.3298557656695686,1.8274892403662606,12.519467713053237,1.2344548840526177
HD161612,5,-2.877475095738776,12.088078482964974,8.883758945108589,0.4950979214933865,-8.705491832934227,5.654733502710963,6.076782051673053,0.5830536743414749,-1.9887855888153376,9.828934948175029,12.519467713053237,2.7015666333747177
HD168443,3,15.155770263480226,16.743818004868466,8.883758945108589,0.31340906090967485,8.40734478209917,8.412648402626663,6.076782051673053,1.1408953229814836,24.898751555601056,14.47538803628473,12.519467713053237,1.5059849196783153
HD168871,12,-13.876628046971213,25.060341677349555,8.883758945108589,0.7001553894981913,1.6468169770625605,11.460814903206472,6.076782051673053,0.8528558150973982,-10.895952154110018,22.096487111067063,12.519467713053237,0.6168432529745069
HD171665,3,-9.975998957297966,26.876317337168537,8.883758945108589,1.051231450772124,6.5338785340861705,12.075823242549694,6.076782051673053,0.1460143101363337,-2.577525065485239,24.0001432996452,12.519467713053237,1.7959960033138782
HD172051,20,14.262289008773383,11.10096806181015,8.883758945108589,1.0289184911299913,-11.284602447242523,3.987812219325564,6.076782051673053,0.9533549800338378,1.6266606622717614,10.341982600915573,12.519467713053237,1.2200173151974816
HD177409,1,41.00771950641047,69.36911259476727,8.883758945108589,nan,-7.475967949424216,30.242598142083953,6.076782051673053,nan,33.5512748843434,62.42963270596681,12.519467713053237,nan
HD177565,18,14.709766245461857,6.536415623984145,8.883758945108589,0.9134397089123464,0.13552952454907105,2.9444140081206567,6.076782051673053,1.9510110456659546,23.654948039238228,5.13449350427923,12.519467713053237,1.7674086095160368
HD1835,1,125.26877312861019,108.52419865223773,8.883758945108589,nan,-84.93398817916793,55.72452344899872,6.076782051673053,nan,40.062761143330476,93.12507277576941,12.519467713053237,nan
HD183658,4,56.33670183319136,22.86447090574574,8.883758945108589,0.4477063840367395,-10.881284121114609,10.574640325473366,6.076782051673053,1.9825963714683705,46.271817882433226,20.23777765257147,12.519467713053237,0.028585683561036804
HD184768,0,nan,nan,8.883758945108589,nan,nan,nan,6.076782051673053,nan,nan,nan,12.519467713053237,nan
HD189567,121,-1.8757143870247637,5.102829802485241,8.883758945108589,1.0221027181164637,4.977143317129509,1.8591062991995078,6.076782051673053,1.1508953693419137,6.207453678201029,4.659186251592782,12.519467713053237,1.338701204515358
HD189625,3,39.86787553148275,29.328956994541688,8.883758945108589,2.463027772278403,-16.135790352150163,14.809457730019638,6.076782051673053,0.7748701282496664,21.55336258285549,25.23235571180054,12.519467713053237,2.6912604727723233
HD190248,2009,6.249208612231176,0.4293886413934998,8.883758945108589,0.9379193817024657,-3.78904751183298,0.22665616650048376,6.076782051673053,1.6933058887977748,4.692011546075149,0.32196139056172435,12.519467713053237,1.4911786922213401
HD19467,5,45.21033379784267,22.340239051785005,8.883758945108589,0.7262888872067026,14.530033453427984,9.188506738724387,6.076782051673053,1.169604182668965,55.96124900458272,18.800028019431544,12.519467713053237,1.1381632622303162
HD196761,13,-15.709445231224416,10.802897976141026,8.883758945108589,0.8053989277093947,6.0243083755309055,4.047282637149782,6.076782051673053,2.310267790595975,-12.403694851431531,9.661777748041933,12.519467713053237,0.4712579028982547
HD197818,1,116.13796733648485,89.2296011842377,8.883758945108589,nan,-57.83995199382799,28.5290306237234,6.076782051673053,nan,57.322901252252855,84.54594099759471,12.519467713053237,nan
HD199960,21,-6.092327446295221,8.729405766136228,8.883758945108589,0.9520970620758692,-5.642586400626663,5.011516766294192,6.076782051673053,0.7375916375741238,-17.539276996683014,6.837499957850459,12.519467713053237,1.1667091839601802
HD203432,3,21.439912121602614,18.126191378391525,8.883758945108589,0.9195124216366607,-19.33809921811573,9.995005976590555,6.076782051673053,0.8857769777978864,5.133573031407716,14.920915030671658,12.519467713053237,0.48759530878934915
HD20407,13,1.7509485265920919,26.832197496074407,8.883758945108589,0.9534203257449647,0.8604288754800935,10.815867999266024,6.076782051673053,1.3263176281206601,1.3801985690896859,24.173872526495522,12.519467713053237,1.5962267350219441
HD204385,5,-17.730338882457826,33.14386692286317,8.883758945108589,1.0152901806540737,14.768037514774608,15.579959248738795,6.076782051673053,1.0559748368671342,-3.8976584132758374,29.185902976501392,12.519467713053237,0.4668436769319357
HD205536,1,58.21840647011811,28.538430196995215,8.883758945108589,0.0,6.834899946463004,9.392779595931001,6.076782051673053,0.5522457793614255,-4.584855370743348,16.60327749147861,12.519467713053237,11.774986331655713
HD20619,7,-24.589559837753658,22.51522593093954,8.883758945108589,1.0069815541925702,-1.5669086140260013,8.217825723673279,6.076782051673053,0.498990349363034,-28.440743978699967,20.90563428822919,12.519467713053237,0.9369072714696973
HD2071,4,2.7788409131246237,27.619328388769322,8.883758945108589,0.02736892934969441,5.661253045739963,10.732913683481335,6.076782051673053,0.9891135113455535,14.084846825626155,25.332609336006872,12.519467713053237,0.3063913951653779
HD207129,88,-11.895546792141397,6.6515248100688895,8.883758945108589,0.9790198259323075,-1.4701022899019454,2.713997219819708,6.076782051673053,1.2577951723628755,-19.574358134589364,5.689870737497267,12.519467713053237,1.2824423327623409
HD20766,6,-13.140764030159966,21.02113399809339,8.883758945108589,0.1949052064441803,-19.822925839817426,7.927375158209844,6.076782051673053,0.40649748754272846,-45.9828151732726,18.456191341346614,12.519467713053237,0.7717497214552959
HD20782,7,8.89244793301984,20.328183476466993,8.883758945108589,0.1807400315414652,-5.3554920215703286,7.588269051122491,6.076782051673053,3.6122440232626793,15.43858990721947,17.5678082096225,12.519467713053237,0.5080229289942949
HD20807,88,3.9649910004464974,7.207606984947362,8.883758945108589,1.08899451592229,0.6748165235224688,2.764618235565126,6.076782051673053,1.5380179646132661,7.6595523154747225,6.432560531336204,12.519467713053237,1.3372833500183803
HD208704,7,18.33225190982448,23.525399219936087,8.883758945108589,0.8954656790443437,-14.315732421499478,8.950661795927093,6.076782051673053,0.7206556607500951,26.205237096348963,19.59552919340091,12.519467713053237,1.9947045737210296
HD210918,20,-17.194999007022403,10.850991954086602,8.883758945108589,1.1480740879631928,-5.091489151822037,4.093998043977608,6.076782051673053,1.4112004552081143,-16.961370193516842,9.198980664146319,12.519467713053237,2.140021371027743
HD211415,58,15.245908414386438,9.115638435354784,8.883758945108589,0.868640895678738,1.2437640005586663,3.392140245336202,6.076782051673053,1.7906161835652419,7.266861576315532,7.987087766507689,12.519467713053237,0.9179233089270765
HD212708,1,49.004807181816545,26.732374377244277,8.883758945108589,nan,-4.4643876355570455,14.171334752948683,6.076782051673053,nan,46.36817628747997,22.667004900626267,12.519467713053237,nan
