star_name,Nobs,model_offset_pair,err_stat_pair,err_sys_pair,chisq_nu_pair,offset_transition1,t_stat_err1,t_sys_err1,chisq_nu1,offset_transition2,t_stat_err2,t_sys_err2,chisq_nu2
HD196761,5,-2.850225376478443,6.367132346856273,5.419079027185293,0.596428171297525,10.454924151779531,4.293921289414451,7.416827707338098,0.7853588183370694,5.782389186393888,4.696991341076434,7.917298477778275,0.1602373015144974
HD197818,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
HD199960,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
HD203432,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
HD20407,14,3.3815582686462173,6.502194107949964,5.419079027185293,1.0420564785824087,-7.2750480452833335,4.682064310374571,7.416827707338098,1.2517509653611323,-7.338532112267344,4.095863233483346,7.917298477778275,0.6042446393805347
HD204385,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
HD205536,3,7.128671075642303,10.568521416901463,5.419079027185293,0.7192028189342946,-2.5155114979904796,6.8213824574892,7.416827707338098,0.8071497439725845,9.323197227787777,8.028830800895403,7.917298477778275,0.4641783165433754
HD20619,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
HD2071,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
HD207129,19,3.47174986412058,5.16936812883509,5.419079027185293,1.0646830463945538,-0.23042782261851827,3.6093980311354055,7.416827707338098,0.9814327378834689,2.797086794358858,3.52792276796837,7.917298477778275,1.4614595464319315
HD20766,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
HD20782,6,-3.836314527689768,10.061491729014051,5.419079027185293,1.3102486087718115,2.8366858374915322,6.942058167511504,7.416827707338098,1.3140254076997597,-0.48271653611410736,7.212521509870654,7.917298477778275,1.375940780311827
HD20807,55,1.6454765030676277,3.041584770215606,5.419079027185293,0.6846915840743948,-1.7997950242273693,2.128482518540755,7.416827707338098,1.1536560863138945,-2.415794121911926,2.0371718496889204,7.917298477778275,1.1434150669109446
HD208704,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
HD210918,53,-9.23076344395223,2.348710836439037,5.419079027185293,0.9279546810156519,7.9617419836848,1.572482648076463,7.416827707338098,1.5762361745377507,-3.8099057182353753,1.6274851305990732,7.917298477778275,1.1990528463660552
HD211415,17,1.6694466685732212,5.116973126418712,5.419079027185293,1.235768737728951,-6.103390774813584,3.663611877214885,7.416827707338098,0.7623666416543248,-5.465075436588809,3.5615502262823537,7.917298477778275,1.5863852051938296
HD212708,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
HD213575,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
HD217014,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
HD220507,7,7.7963719835663365,9.682990621828269,5.419079027185293,0.8038492076408765,2.2168302838818383,5.924240432609994,7.416827707338098,2.4707277840150796,-0.5727689029923292,6.653798610986147,7.917298477778275,0.32006439505444434
HD222582,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
HD222669,1,12.883245335778781,36.997672668747555,5.419079027185293,nan,6.686784541426505,22.500202042991795,7.416827707338098,nan,18.91616266740931,29.369519759920106,7.917298477778275,nan
HD28821,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
HD30495,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
HD31527,1,32.88437057531013,34.15036762558417,5.419079027185293,nan,-39.00092567199556,25.634658972921827,7.416827707338098,nan,-6.354087853091869,22.563507446860864,7.917298477778275,nan
HD32724,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
HD361,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
HD37962,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
