star_name,Nobs,model_offset_pair,err_stat_pair,err_sys_pair,chisq_nu_pair,offset_transition1,t_stat_err1,t_sys_err1,chisq_nu1,offset_transition2,t_stat_err2,t_sys_err2,chisq_nu2
HD115617,474,5.606414297532435,1.4637645425742454,3.123404716166383,0.8066830601725752,-21.14622501544078,1.1059408244421458,12.519467713053237,1.328692472516735,-12.54286014229011,0.6910163638796063,11.312728884344487,1.329963560471605
HD117105,8,36.784949654698785,36.19430807670112,3.123404716166383,0.9051842065435899,-24.125857093954405,32.16431088060727,12.519467713053237,0.7867380938806964,6.685746510582112,15.886678900465139,11.312728884344487,1.1271367462193311
HD117207,5,8.494981690131965,14.414756681291648,3.123404716166383,0.6706449279050725,-11.590634902209803,11.71949980932565,12.519467713053237,1.1582332275842029,-2.1615067551400364,8.369642078798964,11.312728884344487,0.7528040434711181
HD117618,4,11.247046071520334,38.69874738255038,3.123404716166383,0.4466967655934357,-19.35014939369039,33.73881413876033,12.519467713053237,0.7899860476881077,-6.078765228536945,17.178242406285833,11.312728884344487,0.8489891988285683
HD12387,2,-33.15319479904719,41.88952447544931,3.123404716166383,8.875684050982999,6.191418887576404,37.43578510808564,12.519467713053237,6.918920612623808,-28.384159469341352,18.792688991756087,11.312728884344487,1.9629095438201736
HD124292,6,-19.91752261084918,12.742061663427451,3.123404716166383,0.446824236278424,27.94547363520789,10.766672830870272,12.519467713053237,0.891117081698763,9.113829328390239,6.763755487793577,11.312728884344487,0.8734380400694631
HD125881,5,-106.89878247189928,34.2201139348302,3.123404716166383,0.5515086544003495,60.39852255919008,30.341132531304883,12.519467713053237,0.9321737868671602,-43.76584431352565,15.279535518283327,11.312728884344487,0.6907514357880461
HD126525,1,-23.489702621247943,48.17528982012766,3.123404716166383,nan,48.84351526127182,41.055300817250526,12.519467713053237,nan,26.343447127200477,25.20557129006135,11.312728884344487,nan
HD128674,6,-25.42617926294798,24.005557533215,3.123404716166383,0.4207487576310903,-24.84864262248998,20.66870653750557,12.519467713053237,0.7338735726497452,-47.97396264350639,11.89065751674154,11.312728884344487,0.18116352757289916
HD134060,63,1.2561436811940148,6.7380886022181095,3.123404716166383,0.8181335050225982,-9.919194009783984,5.478802523180615,12.519467713053237,1.4047900550513555,-3.015530759582989,3.3645957252740586,11.312728884344487,1.0837490888976904
HD134987,15,3.576602439501696,7.795215726768854,3.123404716166383,0.7613947144298451,0.5631817692414028,6.367454154385355,12.519467713053237,1.0346117679692124,3.707275161299341,4.457999497200259,11.312728884344487,0.782315716240163
HD136352,232,-9.764518864710334,3.551704394825252,3.123404716166383,0.8382068112654939,15.621905897122506,2.945139816394901,12.519467713053237,1.1543980335866015,7.324072312851179,1.6230636206310827,11.312728884344487,1.3441349274549002
HD136894,4,1.8739394995482568,20.17915191289072,3.123404716166383,0.7247568995704865,-7.686603356855315,17.63699290485308,12.519467713053237,0.9398351385696104,-6.540322228103228,9.740310653950456,11.312728884344487,0.7336665013920785
HD138573,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
HD1388,45,-7.858687449104692,10.369567690408296,3.123404716166383,0.7108080598493888,-0.6818174510920584,8.632889923938095,12.519467713053237,1.1542136851786315,-8.985333545035806,4.9133682546649675,11.312728884344487,0.9588921896600203
HD140538,10,22.37920175711338,13.010610996666045,3.123404716166383,1.2533814563810393,-26.752758083904993,10.32085600313326,12.519467713053237,1.1456239234027261,3.806800315169688,6.411573512615931,11.312728884344487,1.105732800636255
HD140901,21,11.550982551216956,7.828711031353096,3.123404716166383,0.7225054129236306,-20.569502413138434,6.38111698765343,12.519467713053237,1.0445174690777888,-4.278773981762957,4.123074887885375,11.312728884344487,0.6676555810968478
HD141937,1,-27.82862358986904,46.45273958647021,3.123404716166383,nan,25.875633034045165,38.83424186842478,12.519467713053237,nan,2.964333690415913,25.490364328371225,11.312728884344487,nan
HD143114,2,-87.92910785821701,66.14848557112454,3.123404716166383,0.06729131685256659,147.07304632141793,45.22041014290518,12.519467713053237,0.3682307653886376,31.411836172347584,25.80000493584026,11.312728884344487,0.11052354623611714
HD144585,12,1.6035723938431137,9.854018059499767,3.123404716166383,1.327478895619105,-20.91216817090785,8.196264529746461,12.519467713053237,1.3083038072020863,-20.77067879489979,5.425554399834115,11.312728884344487,1.0367310429917853
HD1461,114,1.519285349512882,2.8154417544382104,3.123404716166383,0.919895665455682,6.616265770945432,2.1967421928729465,12.519467713053237,1.2744795486842777,10.490300635244175,1.5032990642268071,11.312728884344487,1.3666938619724323
HD146233,76,-8.169106427370897,5.480370808624625,3.123404716166383,0.8321612053307906,-1.262570463857985,4.325519817012826,12.519467713053237,1.3590384395341202,-10.552562102819998,2.5859113026032903,11.312728884344487,1.5659301824117926
HD147512,5,17.005311879452986,16.934121370927844,3.123404716166383,1.4390999527755142,-14.325451157519371,14.241214571983425,12.519467713053237,2.5651926887395344,0.1415285173862444,9.094704968645486,11.312728884344487,0.6905010200707147
HD150433,15,13.645674428657879,16.976647219665786,3.123404716166383,1.001214884274437,1.9914841669536913,14.448872295147776,12.519467713053237,1.536238056939475,26.941716803610475,7.735843957654745,11.312728884344487,0.5708663779971062
HD152391,2,-1.9467806235355107,51.311162444380216,3.123404716166383,0.5371591557534243,-44.29777070640252,46.3854609511145,12.519467713053237,0.19373922014342587,-49.9325141427342,20.843568847792756,11.312728884344487,0.7226265602941115
HD154417,10,-27.326220929325977,55.30945591703419,3.123404716166383,1.0092415736472757,-45.86940004847781,44.92843587070811,12.519467713053237,1.3082460351799603,-24.582781070827693,22.579872087107415,11.312728884344487,0.8200363117718098
HD157338,8,-20.943336962105167,26.34737997897631,3.123404716166383,0.952744495564259,25.521866443873456,21.021159448117995,12.519467713053237,1.1792618304870344,23.228092965280172,11.14180771825278,11.312728884344487,2.0180109052848394
HD157347,14,-6.363646356143343,9.178513988591716,3.123404716166383,0.8820708461329467,9.063049668529997,7.568909224131401,12.519467713053237,0.6642763600554701,9.167828323805841,4.530090719358333,11.312728884344487,1.191472406253163
HD1581,1464,6.306901035313968,2.1559876124286697,3.123404716166383,0.984870753944638,1.469944528612816,1.8253693734004737,12.519467713053237,1.2292595643630855,14.974463675523703,0.9450367071540167,11.312728884344487,1.2996699479141156
