star_name,Nobs,model_offset_pair,err_stat_pair,err_sys_pair,chisq_nu_pair,offset_transition1,t_stat_err1,t_sys_err1,chisq_nu1,offset_transition2,t_stat_err2,t_sys_err2,chisq_nu2
HD59468,1,17.353859720060427,18.77212522250696,9.167737866634672,0.0,11.946601806942931,11.004694295765944,10.639226902752712,7.079740959290437,3.6127996129387734,6.602009985852041,4.288836536007089,0.3956379469688642
HD65907,164,-19.462988890755362,3.4312958781299545,9.167737866634672,0.862968432778795,21.261460359854,3.002917070206461,10.639226902752712,1.0659831151997752,-0.1513842822445313,1.3979614699789018,4.288836536007089,1.1200041450002114
HD6735,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
HD67458,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
HD68168,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
HD68978,2,31.48518850516225,25.004490356256046,9.167737866634672,0.11988440457749505,-40.703072541196065,18.988945868221162,10.639226902752712,1.828148664991639,-2.416077783955013,9.224563250351489,4.288836536007089,2.7954175171878877
HD69655,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
HD69830,4,-2.7101530250065937,8.644216716735436,9.167737866634672,0.45597999620015867,3.166882282981019,5.476018535445143,10.639226902752712,0.5906642225340759,-11.534468979773923,2.8096893691952562,4.288836536007089,2.4160129578352127
HD70642,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
HD70889,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
HD7134,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
HD72769,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
HD73256,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
HD73524,30,-5.824840306947081,5.8789626926008784,9.167737866634672,0.9229036177248964,12.709292781676773,4.988663318549548,10.639226902752712,1.2623292866222522,6.447174977634081,2.539080213852485,4.288836536007089,1.7448546511255034
HD7449,2,41.983255205676485,43.73030289661006,9.167737866634672,0.9787982304637041,-40.73566104520701,39.28548930654191,10.639226902752712,1.8417028145539378,0.1577261901305917,19.2046567063926,4.288836536007089,0.2762279906494771
HD76151,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
HD78429,32,0.6590849571910674,5.249831623149006,9.167737866634672,1.1148252497623918,0.97031781486621,4.52833425339832,10.639226902752712,1.1991357622357253,2.669934907038774,2.438960489120051,4.288836536007089,1.3145570633332337
HD78558,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
HD78660,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
HD82943,29,15.888779313647593,4.264691194585555,9.167737866634672,0.7845088604643369,-13.181317266059143,3.332696036100845,10.639226902752712,1.2119316524698869,6.875744518007496,2.1032940001208065,4.288836536007089,1.6691006166182947
HD83529,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
HD88742,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
HD90156,7,6.83737388527047,9.846596853194747,9.167737866634672,0.9532739658505042,-8.404781559242311,9.030812318318462,10.639226902752712,0.9740964604981562,-1.8233220809637012,3.8680319942815946,4.288836536007089,1.587065432004193
HD92719,5,3.0561498934948306,15.252551228677843,9.167737866634672,0.5755813602800516,6.562173399547192,11.717046969066336,10.639226902752712,2.9979995814365963,8.579977235995058,5.3603006560968165,4.288836536007089,0.5431802328634212
HD92788,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
HD95521,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
HD96423,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
HD96700,7,20.34895917042923,13.662783474826727,9.167737866634672,0.9317696552171078,-11.074380934576313,12.531203028026608,10.639226902752712,1.3155394906213527,6.514509909581882,5.4010652518653535,4.288836536007089,1.3086339755122198
HD96937,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
HD97037,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
HD97343,7,18.56878009139632,7.70854070199576,9.167737866634672,0.7367851694625623,-19.021233725509457,6.771190224100428,10.639226902752712,0.6810476059396695,3.9267230770152763,3.6628644275148368,4.288836536007089,1.7451131230426071
HD9782,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
HD98281,6,-12.499585191079516,9.92411286147603,9.167737866634672,0.39469991681308264,20.583360414884098,8.250365207212159,10.639226902752712,1.3843643924113784,3.7966511940445353,3.71949096299415,4.288836536007089,0.6099035056027592
Vesta,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
