star_name,Nobs,model_offset_pair,err_stat_pair,err_sys_pair,chisq_nu_pair,offset_transition1,t_stat_err1,t_sys_err1,chisq_nu1,offset_transition2,t_stat_err2,t_sys_err2,chisq_nu2
HD128674,5,-23.77034488381511,15.43038959943326,12.298375597186412,0.21783915824158734,9.413459027039865,6.0264559100983055,5.2806846348347944,1.0411413333413024,-24.954465263093873,12.952592926777127,7.855373676395202,1.6629377469500688
HD134060,62,7.959388300579034,7.08154243231092,12.298375597186412,1.2517121859340976,0.1631905952250416,2.550099017205578,5.2806846348347944,1.4234779907829176,6.733987001543721,6.376833406955238,7.855373676395202,1.32837661392402
HD134987,14,6.262243577736778,6.904128396077615,12.298375597186412,0.6432306778503909,-2.2699171053608036,3.5366263676976497,5.2806846348347944,0.8965055356030339,6.218805522535515,5.89324273398179,7.855373676395202,0.431368364996045
HD136352,225,-2.1380153621024864,2.5981906738651457,12.298375597186412,1.1203375458954552,1.2342979440742214,1.006171952262764,5.2806846348347944,1.6759139064270123,3.683213104049089,2.1752136410667595,7.855373676395202,1.402838882261401
HD136894,4,-2.0711410925393876,10.040853495650166,12.298375597186412,0.6196173010622872,-1.6051424611264817,4.830387267893584,5.2806846348347944,2.3093636656256633,-1.1771184532880383,7.31262720796104,7.855373676395202,1.1193779435834037
HD138573,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
HD1388,40,0.49317707398324967,11.962786218215879,12.298375597186412,0.6638374030955226,-6.290021346700403,3.534004080960243,5.2806846348347944,1.708565091387706,-0.10836418131302775,10.357870036262598,7.855373676395202,1.435179370789561
HD140538,11,2.671296957018222,7.532965585474569,12.298375597186412,1.075768226500638,3.0191990549348127,3.5326418668061343,5.2806846348347944,1.2608654258612064,3.9628524529574736,6.638722380395801,7.855373676395202,0.8938873364451876
HD140901,20,23.750877284590967,5.463777715438301,12.298375597186412,0.7241081000922216,-2.984681248555168,2.8538499165437603,5.2806846348347944,1.4886145201915617,21.383576791187462,4.413697477356311,7.855373676395202,0.7931580073870447
HD141937,1,-7.995921471888323,42.47749536033146,12.298375597186412,nan,20.235794808090134,17.191242459191503,5.2806846348347944,nan,11.59551731139345,38.84325932251659,7.855373676395202,nan
HD143114,2,49.06192278954785,54.77302444397588,12.298375597186412,1.0978289742756306,-45.17544800131903,16.100728471868667,5.2806846348347944,0.6030591715056475,8.480605486873053,39.731219938381955,7.855373676395202,1.3423942386632524
HD144585,10,-9.046310544593577,8.769049769564216,12.298375597186412,1.0125784921554872,1.2251310393563177,3.960691413980799,5.2806846348347944,2.0175034004872816,-11.626509611580179,7.027159488756985,7.855373676395202,1.62894828775224
HD1461,121,-0.8702981867992601,2.256324737565171,12.298375597186412,1.0235287973871623,2.3768364090456555,1.0774335015753622,5.2806846348347944,1.2629834605005965,-1.9725209405752422,1.895162610713337,7.855373676395202,1.2697635424892273
HD146233,85,2.6137239886799883,4.3294032231734505,12.298375597186412,1.267174671485447,-0.3470799847574555,1.6867978125954413,5.2806846348347944,1.74007388807461,2.996866335919298,3.8419766757765936,7.855373676395202,1.4254311791020013
HD147512,5,-16.298188239375367,9.990823472408474,12.298375597186412,1.0986558753269164,-4.7565937728810335,5.3543958716928985,5.2806846348347944,1.11103964901052,-21.59048279991374,8.412793184045935,7.855373676395202,0.34919428186166684
HD150433,15,15.753445648028,11.027009744931878,12.298375597186412,1.0443328194163546,-5.801562203252417,4.80322052010412,5.2806846348347944,0.7739877179278591,13.019608756230925,9.900837080856036,7.855373676395202,0.7159363024530071
HD152391,2,-2.6109500815103592,24.537735775139776,12.298375597186412,1.0135820267873075,-1.3489912621509301,13.716557707285133,5.2806846348347944,0.015549384157697133,-7.320717077594687,20.296333222289135,7.855373676395202,1.2713404097153862
HD154417,8,37.45333028861781,73.52792499181419,12.298375597186412,0.23691117645212517,11.269366131104915,19.420809816873497,5.2806846348347944,0.33342743593225077,134.82084584235918,60.11072111762667,7.855373676395202,1.2495691209111444
HD157338,9,-23.62255569982779,33.076480122045346,12.298375597186412,1.0583730142694832,7.971626830094817,7.969647345057879,5.2806846348347944,2.6047947227950434,-15.328961111886898,28.262006629307866,7.855373676395202,0.9153085326497555
HD157347,11,-7.160014827232185,6.689961188030483,12.298375597186412,0.4377618090445222,0.32746268438650034,2.7925614364445006,5.2806846348347944,2.6782043445973756,-7.034373895450775,5.291070826728488,7.855373676395202,0.3609187419367434
HD1581,1448,6.8210059046467,2.4935539328475516,12.298375597186412,0.9853242635634465,1.730207661123379,0.6598674685638303,5.2806846348347944,1.3582896251696401,10.818662262438862,2.293495535096128,7.855373676395202,1.2323686996744367
HD161612,6,2.5986420832033312,7.561409513154761,12.298375597186412,0.620464854920576,9.170022063362117,4.145523832122487,5.2806846348347944,0.7047035985510932,10.561426365202358,6.308118308456988,7.855373676395202,0.3142606853123676
HD168443,2,7.884084565178295,14.425220737405109,12.298375597186412,0.006815371892054431,3.1376930379660366,6.148371979158746,5.2806846348347944,3.649980607991525,0.27979280141649054,9.520892157526278,7.855373676395202,0.02608282368682266
HD168871,12,-6.800533482044006,31.6183382353434,12.298375597186412,1.338319094478346,5.923978702344725,8.949667275336306,5.2806846348347944,0.8842081676047274,1.0025582984995978,30.168030648518922,7.855373676395202,1.0337915321206905
