star_name,Nobs,model_offset_pair,err_stat_pair,err_sys_pair,chisq_nu_pair,offset_transition1,t_stat_err1,t_sys_err1,chisq_nu1,offset_transition2,t_stat_err2,t_sys_err2,chisq_nu2
HD361,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
HD37962,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
HD38277,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
HD38858,13,3.5015330292667155,3.633882275575014,3.504544837234496,0.6689696609895334,2.2413299666247855,2.377334678130719,10.637663798988836,1.842730914193178,8.845066698331303,2.06861409482701,10.561455312691498,2.2067382594224076
HD38973,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
HD39091,12,3.5870032218488435,5.26359481983292,3.504544837234496,0.9536377230394596,-0.4713834968305479,3.701190539040673,10.637663798988836,1.766071125378273,1.8453171877077263,3.7213966226337,10.561455312691498,0.8386580783320503
HD43587,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
HD43834,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
HD4391,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
HD44420,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
HD44447,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
HD44594,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
HD45184,7,-1.2827080254881371,6.03352437679244,3.504544837234496,0.3138289427068391,-0.6121194900766886,4.507418193405126,10.637663798988836,1.277387902967878,-2.397374036135874,3.9893560667527757,10.561455312691498,0.9606283144961866
HD45289,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
HD47186,2,-7.987934049066046,12.335018641808336,3.504544837234496,0.37922192470339605,-9.81411149253136,9.375098787668085,10.637663798988836,0.0319956429313932,-16.834033915897198,7.98191561950739,10.561455312691498,1.3351245837765644
HD4915,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
HD55693,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
HD59468,2,16.11100100568553,9.805154142854308,3.504544837234496,0.3568978639691297,-2.3041784004143326,7.3336901981003,10.637663798988836,0.011819552168200947,12.209460256057598,6.503957181552893,10.561455312691498,0.6030251041738374
HD65907,138,-1.618552765212898,1.5029323107875527,3.504544837234496,0.88261866342537,8.035463454173176,0.9444872447607393,10.637663798988836,1.4913986530052679,5.383319059571385,0.9203979181292126,10.561455312691498,2.0664313890767496
HD6735,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
HD67458,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
HD68168,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
HD68978,3,-3.7681326979523813,11.401895452769676,3.504544837234496,2.850110464800078,-10.194890513161841,8.331323900633583,10.637663798988836,1.7542890192661393,-14.391166007937649,7.769868470062319,10.561455312691498,3.3710947822930915
HD69655,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
HD69830,7,-3.6883858092287616,5.191994093660218,3.504544837234496,1.3924783843191328,10.846407380578428,3.722890785861881,10.637663798988836,1.6376213181555868,3.256311630737607,3.171916212565421,10.561455312691498,0.937575485351528
HD70642,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
HD70889,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
HD7134,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
HD72769,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
HD73256,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
HD73524,33,1.2458655925645572,3.0187630413151627,3.504544837234496,1.4003169175659065,2.8296454707637726,2.1612576851489034,10.637663798988836,1.2358112168227429,3.756282560055078,2.0665309145502153,10.561455312691498,1.1810596825450648
HD7449,2,18.783715082313243,20.517286927486463,3.504544837234496,0.3444705156157315,-11.70288382074228,14.519947911109227,10.637663798988836,1.0728535802283978,3.2594662228369606,14.258512297155407,10.561455312691498,0.04494813308128423
HD76151,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
