star_name,Nobs,model_offset_pair,err_stat_pair,err_sys_pair,chisq_nu_pair,offset_transition1,t_stat_err1,t_sys_err1,chisq_nu1,offset_transition2,t_stat_err2,t_sys_err2,chisq_nu2
HD168871,12,-13.574133726958577,13.531977676938736,6.070598566632599,0.4495048222453308,1.6468169770625605,11.460814903206472,6.076782051673053,0.8528558150973982,-13.201073861320646,7.097715330395934,7.203871587040544,1.0529139789586077
HD171665,3,-4.578371598213371,14.844114115828207,6.070598566632599,0.2946296173921915,6.5338785340861705,12.075823242549694,6.076782051673053,0.1460143101363337,3.7320083703106843,8.608809799157132,7.203871587040544,0.4501939346438514
HD172051,16,13.281085623710595,5.440215375031376,6.070598566632599,0.6146662001816053,-10.386401771475711,4.074878274156279,6.076782051673053,0.8928676660752085,-1.952802220075622,2.972896612440619,7.203871587040544,1.945789512495186
HD177409,1,29.058211152573676,36.75791726370533,6.070598566632599,nan,-7.475967949424216,30.242598142083953,6.076782051673053,nan,23.557927313868447,20.893294119928207,7.203871587040544,nan
HD177565,18,6.179744596871238,4.003887723656496,6.070598566632599,1.324796194924343,-0.5603618801929644,2.924703911216143,6.076782051673053,1.9245168193735978,8.588460837591645,2.2468970128401997,7.203871587040544,1.9347818299877637
HD1835,1,130.17308689904894,65.46760735253278,6.070598566632599,nan,-84.93398817916793,55.72452344899872,6.076782051673053,nan,47.43805605788697,34.36255373000378,7.203871587040544,nan
HD183658,4,7.283739472983441,13.231106823175704,6.070598566632599,1.8966782115635088,-10.881284121114609,10.574640325473366,6.076782051673053,1.9825963714683705,-1.4382561611829277,7.91610137022107,7.203871587040544,1.420286783161294
HD184768,0,nan,nan,6.070598566632599,nan,nan,nan,6.076782051673053,nan,nan,nan,7.203871587040544,nan
HD189567,119,-2.3971978980252695,2.30707482575713,6.070598566632599,1.0802795657991848,4.6994562962199184,1.8640670774423405,6.076782051673053,1.1177610889194451,3.0647205969450724,1.2733202428902637,7.203871587040544,1.3280660027620819
HD189625,3,17.039995381664216,18.23653622216646,6.070598566632599,0.6442323216054592,-16.135790352150163,14.809457730019638,6.076782051673053,0.7748701282496664,3.190318820795783,10.629110637016796,7.203871587040544,1.7526103399848205
HD190248,1913,-0.981534437859501,0.32791073797397363,6.070598566632599,0.9338330329127263,-3.7175790522254974,0.2278040434158364,6.076782051673053,1.686008865477411,-6.503898871178946,0.1844973533890526,7.203871587040544,1.7115321893345996
HD19467,5,0.9709385336439684,12.63219600585328,6.070598566632599,0.28767593333837804,17.49814502712109,9.637566636819761,6.076782051673053,1.073897444929302,11.101602444305376,6.581810994408748,7.203871587040544,0.76628377565209
HD196761,12,-7.805639932694731,5.45729590257527,6.070598566632599,2.078899522055118,6.0243083755309055,4.047282637149782,6.076782051673053,2.310267790595975,-6.434413303507804,2.9621947603325327,7.203871587040544,2.2388341636924163
HD197818,1,71.3835913730918,34.59797730132844,6.070598566632599,nan,-57.83995199382799,28.5290306237234,6.076782051673053,nan,15.873226911656218,19.573309505903453,7.203871587040544,nan
HD199960,19,-2.8314399094439215,6.6784212066284745,6.070598566632599,0.6642041043074484,-5.642586400626663,5.011516766294192,6.076782051673053,0.7375916375741238,-6.463192037838398,3.601378507679479,7.203871587040544,1.7818566482862876
HD203432,3,4.998500383584982,12.46330252241189,6.070598566632599,0.9391981701500597,-19.33809921811573,9.995005976590555,6.076782051673053,0.8857769777978864,-13.03006078210884,7.4197046455852576,7.203871587040544,1.364641980988293
HD20407,12,-31.491295139077067,13.239670931429778,6.070598566632599,1.3918478432193278,0.8604288754800935,10.815867999266024,6.076782051673053,1.3263176281206601,-26.015062471350234,6.5158519224277,7.203871587040544,1.154579891369733
HD204385,5,-33.2850944595972,18.722233108071205,6.070598566632599,1.4374265237434651,14.768037514774608,15.579959248738795,6.076782051673053,1.0559748368671342,-15.591680391832172,10.222452415430608,7.203871587040544,0.5713600600841664
HD205536,2,-15.653815914489789,11.795968215623741,6.070598566632599,0.038711143655462264,6.834899946463004,9.392779595931001,6.076782051673053,0.5522457793614255,-8.620834267908194,7.131754556943335,7.203871587040544,0.42550088731224844
HD20619,6,-4.168719321051538,11.221464102938095,6.070598566632599,0.9401679829082962,-1.5669086140260013,8.217825723673279,6.076782051673053,0.498990349363034,3.7746959486781355,5.94107746876562,7.203871587040544,2.6470554993293893
HD2071,4,-2.7143424812721637,13.38445364188335,6.070598566632599,1.733797921781247,5.661253045739963,10.732913683481335,6.076782051673053,0.9891135113455535,4.087198774554901,7.913243211589469,7.203871587040544,0.878942063469568
HD207129,87,-1.7603638268255781,3.455109860446772,6.070598566632599,0.9270498593358966,-1.4701022899019454,2.713997219819708,6.076782051673053,1.2577951723628755,-2.5115304135698167,1.7845776582573727,7.203871587040544,1.1277779270858104
HD20766,7,23.44371147147558,9.559551452376892,6.070598566632599,1.4089959308106177,-19.822925839817426,7.927375158209844,6.076782051673053,0.40649748754272846,4.574655017423699,5.330039708882212,7.203871587040544,1.5973999881335945
HD20782,7,4.426807337705571,9.905278112910276,6.070598566632599,1.262221810869519,-5.3554920215703286,7.588269051122491,6.076782051673053,3.6122440232626793,5.388513570477418,5.418013053907997,7.203871587040544,0.9678503245474745
HD20807,81,-7.562089041368257,3.487374940321829,6.070598566632599,1.0369238206718552,0.6748165235224688,2.764618235565126,6.076782051673053,1.5380179646132661,-5.20021886567135,1.7458152481662326,7.203871587040544,1.7486256154638435
HD208704,8,9.995373249326923,10.857465712321181,6.070598566632599,0.7653906161662282,-14.315732421499478,8.950661795927093,6.076782051673053,0.7206556607500951,-3.746658985254022,6.125224219145012,7.203871587040544,0.9762053588758023
HD210918,21,0.8252076224297823,5.176212828983445,6.070598566632599,1.6168513064988248,-5.604012445956511,4.190309042872691,6.076782051673053,1.3962356020240785,-2.5889454795143334,2.853706073261036,7.203871587040544,1.1364869280929428
HD211415,55,-3.896608006485339,4.3634183003820715,6.070598566632599,1.3549291750117722,1.666686455061883,3.455355645578998,6.076782051673053,1.7713204737853274,-3.579059965885291,2.272509435342788,7.203871587040544,1.3294098936668077
HD212708,1,18.903955554719687,18.342648831995085,6.070598566632599,nan,-4.4643876355570455,14.171334752948683,6.076782051673053,nan,14.069566527976747,11.64585924239854,7.203871587040544,nan
HD213575,1,29.291296346400486,29.11789407462315,6.070598566632599,0.0,12.256288064895642,24.749970559074026,6.076782051673053,0.0,36.48443344240104,15.339188787740458,7.203871587040544,0.0
HD217014,58,4.450788545110276,2.8213516349339947,6.070598566632599,0.9336691680844571,0.004083744053699611,2.242378404936908,6.076782051673053,0.9895936709015508,6.790613493642594,1.6330205480165714,7.203871587040544,1.2007074884922917
HD220507,1,-36.35655680943728,26.588021648243764,6.070598566632599,0.0,3.887840031678132,15.165097185489056,6.076782051673053,1.4866222602631076,13.664641120058429,10.555564573356651,7.203871587040544,6.709749174282197
HD222582,1,-8.709056065185905,32.13821321234563,6.070598566632599,nan,12.744161055350048,26.144532376351435,6.076782051673053,nan,4.7707291018747355,18.690323039051492,7.203871587040544,nan
HD222669,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
HD28821,1,1.8401441171818078,23.250228154039785,6.070598566632599,nan,-14.2576678737305,18.971843613256237,6.076782051673053,nan,-12.80463124446237,13.440322136357178,7.203871587040544,nan
HD30495,2,-60.24898683792167,31.084007728173056,6.070598566632599,0.21451336391225023,27.48535335135186,23.995304561108817,6.076782051673053,0.19005948015520946,-29.399350370603138,19.752496400422462,7.203871587040544,0.03967591734459108
HD31527,14,-4.648299113982227,11.107955923967681,6.070598566632599,1.4687703587698162,-8.217272024142513,9.259780276972903,6.076782051673053,0.9833109552607587,-10.81481639480767,6.038700431650373,7.203871587040544,1.5837361989310454
HD32724,2,2.7362338004815694,22.411841753770553,6.070598566632599,0.0033506202754686816,0.06323289080682944,16.2007935557996,6.076782051673053,0.5878162972350767,-21.28385515989371,9.720464181767332,7.203871587040544,1.9532911329859919
HD361,6,16.72758632634413,15.127042474944433,6.070598566632599,0.34300593766617765,-6.772315883715029,12.62904159075167,6.076782051673053,0.2669176506858689,11.625427733302475,8.220591089571311,7.203871587040544,0.7234878509433098
HD37962,1,-25.812443108748084,36.46985008692777,6.070598566632599,nan,15.884121433263374,30.222716547109993,6.076782051673053,nan,-9.232172386944114,20.411696888696667,7.203871587040544,nan
HD38277,3,-0.5441798200811419,16.77120120144607,6.070598566632599,0.03269801307018163,-14.500059466839629,13.586390927678638,6.076782051673053,0.19356194388610626,-15.97851523427261,9.732134168763025,7.203871587040544,0.6101991730835347
HD38858,68,-7.078311625656373,2.799568103392473,6.070598566632599,1.0409137560616735,5.443513471217834,2.075660746843303,6.076782051673053,1.491159228909494,-4.708276020262206,1.4387575209249572,7.203871587040544,2.3593489327229076
HD38973,12,2.543933497033916,10.771734727807178,6.070598566632599,1.2939072448018754,-2.6542631686815437,8.941836197141306,6.076782051673053,1.412982849421219,1.971280988585648,5.944575073172661,7.203871587040544,0.965923658504245
HD39091,34,-21.073026864947455,6.425096210072218,6.070598566632599,0.5874711779354611,11.002485259075781,5.099135432517475,6.076782051673053,0.929555852828202,-6.323158707520776,3.34661554938435,7.203871587040544,1.4540800963145988
HD43587,1,-39.30285497290242,28.930264724629772,6.070598566632599,nan,39.028891458796714,24.20319773346552,6.076782051673053,nan,-0.5560660886112601,15.84819978773384,7.203871587040544,nan
