star_name,Nobs,model_offset_pair,err_stat_pair,err_sys_pair,chisq_nu_pair,offset_transition1,t_stat_err1,t_sys_err1,chisq_nu1,offset_transition2,t_stat_err2,t_sys_err2,chisq_nu2
HD92719,7,-7.090300091697468,11.330819472107658,5.678959113292989,1.1417642057001152,9.394049526600456,9.270082748926736,6.615642819488213,1.550215510522034,3.9153194763348367,6.464929970713968,9.107185170490052,1.0141669164844818
HD92788,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
HD95521,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
HD96423,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
HD96700,6,-13.707617964963204,12.706595830011112,5.678959113292989,0.6249505156814429,-11.149994476909008,10.614530030551569,6.615642819488213,0.5146628604236632,-24.971992433701182,6.925363335668092,9.107185170490052,0.42060159205395015
HD96937,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
HD97037,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
HD97343,7,-6.860572275035127,7.125862374173723,5.678959113292989,1.387074188348313,8.267313528692364,5.625275172185253,6.615642819488213,1.4219287802362897,-1.2096274976381132,4.369589423997965,9.107185170490052,0.22964620806904343
HD9782,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
HD98281,7,11.033353562910108,7.508154626317545,5.678959113292989,1.5119137948298993,-9.285818750098048,5.913527478513878,6.615642819488213,0.5742935698923946,3.6052491032665066,4.615886988282412,9.107185170490052,1.432518107136895
Vesta,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
