star_name,Nobs,model_offset_pair,err_stat_pair,err_sys_pair,chisq_nu_pair,offset_transition1,t_stat_err1,t_sys_err1,chisq_nu1,offset_transition2,t_stat_err2,t_sys_err2,chisq_nu2
HD196761,14,-12.692007194899192,8.598000691322229,5.4004740687244635,1.3571226558632938,6.091027015837633,6.457412764379394,9.646937349694566,2.0740654356637656,-7.4571147389877925,5.654978703019827,10.031766338802623,0.9758706487753369
HD197818,1,53.29777055553108,56.5313110235989,5.4004740687244635,,-32.505357220639155,40.70393777263201,9.646937349694566,,21.170021129563906,39.229817433281234,10.031766338802623,
HD199960,20,0.8665437704624388,11.285631669466998,5.4004740687244635,0.6034275560371711,6.0174059052323665,7.733846764958985,9.646937349694566,1.675798528495471,-4.685040157510863,6.798831661051614,10.031766338802623,0.5703510561727039
HD203432,3,18.059435627901387,19.99942275536677,5.4004740687244635,0.1346107315666351,-18.79892446872615,14.382283707622557,9.646937349694566,0.6623260815745782,0.7543853838096138,13.886599241962895,10.031766338802623,0.3781215844945644
HD20407,13,15.756736996881148,23.592306810135412,5.4004740687244635,0.5822717343379167,-19.283749943611053,18.0086223983446,9.646937349694566,1.0883523210261539,-1.8742410664133908,14.902966525687036,10.031766338802623,0.903231867440907
HD204385,5,-1.5876335339789625,32.1659016299601,5.4004740687244635,1.674900833104124,36.97222235582854,24.197768154197604,9.646937349694566,1.0195971637034844,40.71602873218848,21.079066684274565,10.031766338802623,1.6042694519353597
HD205536,2,26.00957495041246,19.845132332562727,5.4004740687244635,0.04286746560584463,-23.33504072065041,14.873423493150208,9.646937349694566,0.647971086635137,3.524013315830936,13.099086250137322,10.031766338802623,1.4937352135127973
HD20619,7,-2.8033917165445126,16.471514732793544,5.4004740687244635,1.480423856500667,-8.924478710205559,12.221258906847304,9.646937349694566,1.5925324511543413,-12.284180386485568,10.989312847151387,10.031766338802623,0.42651036972440676
HD2071,4,48.27340967772661,23.152802751141518,5.4004740687244635,2.0379246245182694,-36.97048680540431,17.80705341558389,9.646937349694566,0.9169498532391622,7.909323667839645,14.71698184789085,10.031766338802623,3.274059742935929
HD207129,94,-7.762872807356946,5.399193314700017,5.4004740687244635,0.9737634775580385,0.435823391000401,4.0755242989518194,9.646937349694566,0.9166308334779333,-7.657558455647384,3.453846594167186,10.031766338802623,1.1689027947674344
HD20766,7,29.825710917202276,15.710801030626344,5.4004740687244635,1.8229647102334041,-19.844437099076963,11.650975579484765,9.646937349694566,1.5142446670331926,11.392032558726685,10.271579893166196,10.031766338802623,0.7190119861495519
HD20782,8,-8.01978461067299,15.750382896410933,5.4004740687244635,1.537884416051816,-8.086096552861544,11.800821176789963,9.646937349694566,1.7871812880544233,-15.44139347577557,10.361331322982636,10.031766338802623,1.1114344527150781
HD20807,89,-0.10230255714899068,5.762451043809799,5.4004740687244635,0.7587760211209007,5.88711370703267,4.300540497219052,9.646937349694566,0.9733938672397704,7.295166691367786,3.6168339941058183,10.031766338802623,1.0117691440893808
