star_name,Nobs,model_offset_pair,err_stat_pair,err_sys_pair,chisq_nu_pair,offset_transition1,t_stat_err1,t_sys_err1,chisq_nu1,offset_transition2,t_stat_err2,t_sys_err2,chisq_nu2
HD190248,2215,3.688030974577667,0.5002745182342937,7.502357808035408,0.9329509065956405,-4.8417522593811615,0.35647462028931953,8.18742442234677,1.2613507409560054,-0.8888298638822849,0.32416541881205474,6.360563867154091,1.3816857346344724
HD19467,7,-30.76169854789087,18.458334068300537,7.502357808035408,0.954669470357656,15.052997334334448,10.196600959722728,8.18742442234677,0.21958904875921323,-13.150535519838021,15.35921022086698,6.360563867154091,1.4911554995867178
HD196761,13,13.282159170384254,10.222108205211779,7.502357808035408,0.8353451918319349,-19.543163685374754,6.948808539028552,8.18742442234677,1.1093079948994389,-2.2202524574166738,6.951915254959938,6.360563867154091,1.0456000570629462
HD197818,1,-72.17804906645497,64.73474396619984,7.502357808035408,,17.6611244366685,33.01552138575612,8.18742442234677,,-54.17605149290352,55.68269411582136,6.360563867154091,
HD199960,21,4.912046215947206,10.440209754511223,7.502357808035408,0.9186299355092458,-17.112249235957304,5.917851073827066,8.18742442234677,1.1248812812709466,-11.34078903141307,8.168346291036858,6.360563867154091,0.9068572994165611
HD203432,2,-4.933470637974114,23.89656786474948,7.502357808035408,0.3619089184345718,5.454922128272637,17.002175939947396,8.18742442234677,1.835015247606636e-09,2.293887584183271,16.721442990701835,6.360563867154091,0.7264903207242173
HD20407,13,44.39699835153061,29.755617672253067,7.502357808035408,1.3699230566170184,-23.50093218516202,10.671231682084267,8.18742442234677,1.0324821189342053,18.2322177306345,27.608783907086597,6.360563867154091,1.3336482525375717
HD204385,5,-1.320681181854128,39.006677880579936,7.502357808035408,0.9430579378303043,1.8520982627788536,15.551291450756393,8.18742442234677,1.8681665727814896,-0.8138076563471041,35.597602839667225,6.360563867154091,0.9146539490222558
HD205536,2,6.712860821300995,21.987144401621087,7.502357808035408,0.3881091035436493,1.269204460690392,16.213963466781284,8.18742442234677,0.42150271310009624,8.832190827953756,14.84247214449929,6.360563867154091,2.655158169582534
HD20619,8,1.974259298770154,17.259419575359647,7.502357808035408,0.46579154826661784,12.442657574831884,10.536990020450988,8.18742442234677,2.1301365721249113,14.8754003744574,13.602644668530491,6.360563867154091,0.7761971428121587
HD2071,4,-44.30823335503497,24.763090924078316,7.502357808035408,0.24774268340003716,-2.0100278711865727,15.25847011556436,8.18742442234677,0.8455217989603189,-42.52345934903127,19.418376443270425,6.360563867154091,0.5996204333611707
HD207129,92,-2.5925105584884034,5.928120769361662,7.502357808035408,1.0592822754764692,1.6794443384303321,2.969915280816078,8.18742442234677,1.2126037546029795,-3.094560876140188,4.904916742653779,6.360563867154091,1.3005024557095906
HD20766,7,33.03172624526248,18.840511469107,7.502357808035408,0.7570351331553717,-8.264684629306519,10.836071419468109,8.18742442234677,0.39760227496122336,25.128816724674383,15.325107991975074,6.360563867154091,1.2231219276049916
HD20782,8,-9.558129101721242,16.363095475675415,7.502357808035408,1.9805179334896788,-0.8246308754430347,9.362484301439167,8.18742442234677,0.7031582600629148,-10.656363597549843,13.313296401211133,6.360563867154091,2.255434363684204
HD20807,91,1.3184868639930345,6.710221746116514,7.502357808035408,1.1012882503119015,4.490067538914036,3.074511424908542,8.18742442234677,1.2076188552004192,6.168208038911739,5.838275738216266,6.360563867154091,1.2285945639426847
HD208704,8,9.22331475641569,19.07689534623296,7.502357808035408,0.4368338047705423,-8.594474067178801,10.62497397510088,8.18742442234677,0.8635109841295419,0.5035440170423163,15.648612223871721,6.360563867154091,0.9696726124549505
HD210918,23,10.168496870872334,8.817970694533898,7.502357808035408,1.7055379207216659,-6.740549172618756,4.869524563351117,8.18742442234677,0.8139414424686294,6.226944905501445,7.3293381687339885,6.360563867154091,1.4781624885772837
HD211415,60,-2.7767307563972365,8.73244273041679,7.502357808035408,0.6233739631910256,-12.399751145742574,3.840905132019965,8.18742442234677,1.0448914153061104,-13.615659887763641,7.4852007927927025,6.360563867154091,1.1985937618206146
HD212708,1,-33.226542209934706,33.51320387132244,7.502357808035408,,26.345737246323324,23.71320782827387,8.18742442234677,,-5.582513876165592,23.68160907146962,6.360563867154091,
HD213575,2,-22.701798258459046,34.62774805278051,7.502357808035408,0.23413757453182427,29.866488395354892,14.893786338150322,8.18742442234677,1.4171602667391439,34.1601412523903,23.11953165522769,6.360563867154091,2.492107429438199
HD217014,53,-5.278222980205145,5.169872186556093,7.502357808035408,1.2162034174863519,-1.7326012604586718,3.1816366572084416,8.18742442234677,1.4414276868386469,-6.861043213654202,3.695541186546769,6.360563867154091,1.65298424555204
HD220507,2,22.134484101628686,30.133303487503657,7.502357808035408,0.32120775751670255,7.569648377022813,19.19668647206641,8.18742442234677,0.0022555580762252557,32.43510747737474,23.212533546066425,6.360563867154091,0.4838773176569804
HD222582,1,55.56276732378862,50.37460426067534,7.502357808035408,,-5.690175718466207,32.68951741736868,8.18742442234677,,52.05953163869793,38.32748629168367,6.360563867154091,
HD222669,0,,,,,,,,,,,,
HD28821,1,-43.94414335923891,42.89196485893287,7.502357808035408,,45.75674125561733,27.50420753776102,8.18742442234677,,4.539345042902312,32.91259967215751,6.360563867154091,
HD30495,2,-115.92481816532765,55.86025927751227,7.502357808035408,0.3559604535886798,45.1684612487558,30.395946065788596,8.18742442234677,0.010317039291155728,-69.32710745092227,46.27311019382103,6.360563867154091,0.4132812286340544
HD31527,15,18.495887028236872,21.309555435174552,7.502357808035408,0.6435518495872321,-1.2167465538274276,9.343866878358476,8.18742442234677,1.265890164149994,18.697530057689868,19.086478612797997,6.360563867154091,0.6511453635515544
HD32724,2,42.45765915712549,39.9947770934156,7.502357808035408,2.033151539816509,5.420604716764854,16.10954548303482,8.18742442234677,2.4034744552023675,63.86088784271593,29.53061757297746,6.360563867154091,2.290744639921311
HD361,4,64.74882481885876,36.6936197564885,7.502357808035408,0.2541427630898291,-10.476304023082387,17.79095230051883,8.18742442234677,1.4043068329706685,47.22074939482866,31.566982507690202,6.360563867154091,0.7937228118194877
HD37962,1,-23.267427746281655,59.35090441441458,7.502357808035408,,-35.031078817840296,33.536286837756585,8.18742442234677,,-57.21164015893703,48.96781922798575,6.360563867154091,
HD38277,4,48.31280569953249,26.63483955954547,7.502357808035408,0.5095805115669322,-11.741175016697389,13.068078428731642,8.18742442234677,0.6843721555688352,42.69716991714572,23.07280182991366,6.360563867154091,0.6891515851638874
HD38858,79,2.153546193874714,4.920462043717059,7.502357808035408,1.08257240920587,0.5089911623114763,2.789418175897816,8.18742442234677,1.3513318485315486,4.012329834116089,3.9521781323677114,6.360563867154091,1.2051141071254972
HD38973,12,-9.551143896808973,19.80625523911357,7.502357808035408,1.4783609140506135,-15.244739349761353,9.481423041261348,8.18742442234677,0.6097957767395509,-22.62018857612343,17.30998223265926,6.360563867154091,1.467350433761537
HD39091,35,3.922548265331573,11.997727424512581,7.502357808035408,0.7984039142912783,-0.9360450362442603,5.678149535951733,8.18742442234677,1.6931825117359798,1.029993480203791,10.157656426150924,6.360563867154091,0.9276941974556666
HD43587,1,-103.10508560964848,56.08426958402378,7.502357808035408,,28.366696860609153,30.593656978651026,8.18742442234677,,-72.21646495289208,47.005036405114,6.360563867154091,
HD43834,77,-0.808815979088886,3.518632350728333,7.502357808035408,0.9965911162655084,4.528058523988767,2.4701080915185027,8.18742442234677,1.4361243728632083,4.290692664434344,2.3411145204931665,6.360563867154091,1.1779432064823459
HD4391,3,87.90577562582408,43.126661210547006,7.502357808035408,1.0046869697211924,-22.378088820755533,22.151562438659614,8.18742442234677,0.38261527739497997,72.14280419359451,36.326051243925455,6.360563867154091,1.4864471744182246
HD44420,2,35.733409556226,26.6431365266663,7.502357808035408,0.8196486548180596,-12.163077298901964,17.751615094597348,8.18742442234677,5.286848039187996,21.04975496457272,19.848778043591253,6.360563867154091,0.7229209709179011
HD44447,12,-13.964136115947758,23.792168977708098,7.502357808035408,1.5186933785262473,7.758417040619183,8.37748472055512,8.18742442234677,1.2145648325646805,0.010371136432363023,22.170152708949935,6.360563867154091,1.0959820841064158
HD44594,11,-5.5212236543174855,13.32921292656854,7.502357808035408,0.5683926847241003,1.6849744033855374,7.7955415257401945,8.18742442234677,1.4082239243070453,-5.297655151067084,10.007250851407182,6.360563867154091,0.9529788988106986
HD45184,98,-1.5381879747964273,5.070725666685791,7.502357808035408,1.0864812741162058,11.291285492874447,2.7577494634921162,8.18742442234677,1.460629398358784,9.280187706927597,4.0076071224896985,6.360563867154091,1.043991741254964
HD45289,11,-3.97862534737989,10.370739266129178,7.502357808035408,1.3248232056941807,-5.319687679441092,5.961337756240938,8.18742442234677,2.2449960015764345,-0.8308251545767571,8.076519133008992,6.360563867154091,1.913151427854922
HD47186,8,12.114998294263804,12.441884200902061,7.502357808035408,1.0303675165202202,-7.494825365610535,8.938857550454454,8.18742442234677,1.0373690864639913,5.41086997864432,8.584076936864752,6.360563867154091,0.8576373700626273
HD4915,18,-0.6042769911034132,10.915557166843062,7.502357808035408,0.925011751565358,-3.2307818495419656,6.539022541722302,8.18742442234677,1.2035492934923977,-5.114487366585771,8.111910829726952,6.360563867154091,1.5767386817914797
HD55693,10,5.039716279069107,16.246079898962673,7.502357808035408,0.833077394501248,-8.381199596362634,9.676498176611288,8.18742442234677,1.1566523315473842,0.5028291643899914,12.881376050849681,6.360563867154091,0.9783622492802078
HD59468,109,4.510574212951866,2.995390091285399,7.502357808035408,1.0751446771695021,-6.7555033319464926,2.0307676530198013,8.18742442234677,1.2764619415702756,0.39147548396503257,2.06466989890935,6.360563867154091,1.3535734728676565
