star_name,Nobs,model_offset_pair,err_stat_pair,err_sys_pair,chisq_nu_pair,offset_transition1,t_stat_err1,t_sys_err1,chisq_nu1,offset_transition2,t_stat_err2,t_sys_err2,chisq_nu2
HD172051,13,-7.7589372647281,4.699342170350226,5.88768624704759,0.3541010282929376,-2.8370491854184,3.0926754778937307,7.203871587040544,1.88914711971767,-4.308115594415058,2.4177865791977866,5.720087773273117,1.869491745694312
HD177409,1,-4.445596786524675,26.304681986407957,5.88768624704759,,23.557927313868447,20.893294119928207,7.203871587040544,,17.879002319409835,15.981444090701839,5.720087773273117,
HD177565,19,-5.035208365839069,3.147303907662072,5.88768624704759,0.9655712546591225,8.588460837591645,2.2468970128401997,7.203871587040544,1.9347818299877637,3.1216783577792344,1.9566406908314724,5.720087773273117,1.290518260760816
HD1835,1,-84.00810625579425,46.6323920926526,5.88768624704759,,47.43805605788697,34.36255373000378,7.203871587040544,,-37.690800706327934,31.524512580458595,5.720087773273117,
HD183658,4,8.852716520882172,10.383549094172034,5.88768624704759,2.796000920601404,-1.4382561611829277,7.91610137022107,7.203871587040544,1.420286783161294,5.861911497670773,6.686874717230859,5.720087773273117,1.6945936842084797
HD184768,1,-8.309224900074241,19.441525471181833,5.88768624704759,,10.971595273027162,15.097561937339949,7.203871587040544,,5.449225906811818,12.248940207005505,5.720087773273117,
HD189567,114,-0.9993105205397028,1.7181357517582763,5.88768624704759,1.0168047205106556,3.3473066420832565,1.2626414827936667,7.203871587040544,1.3940451293745817,4.079530834587854,1.0204027260676993,5.720087773273117,1.3835951121143106
HD189625,3,7.806777326462471,13.826922691810893,5.88768624704759,1.019602572071619,3.190318820795783,10.629110637016796,7.203871587040544,1.7526103399848205,10.404008833512606,8.743609430539017,5.720087773273117,0.27121884928062534
HD190248,1843,1.1188061638766142,0.2769358535902234,5.88768624704759,0.8177172766899576,-6.4148201044515405,0.18467130260587783,7.203871587040544,1.7338816314552918,-2.5245053043703765,0.15596221704061344,5.720087773273117,2.0051323626878816
HD19467,5,-17.17747915807876,9.310199980295556,5.88768624704759,0.2683730150452152,14.821005378645616,7.155654964462141,7.203871587040544,0.47380473022141806,-0.5155998398995919,5.9533245763648965,5.720087773273117,0.8597385866988492
HD196761,11,13.26786204532814,4.3953947103909305,5.88768624704759,0.990116312240162,-6.434413303507804,2.9621947603325327,7.203871587040544,2.2388341636924163,12.497831777233193,2.3562860168651194,5.720087773273117,0.7795045681742232
HD197818,1,-32.26123952663329,25.060872771336083,5.88768624704759,,15.873226911656218,19.573309505903453,7.203871587040544,,-18.276978134410513,15.650332234403324,5.720087773273117,
HD199960,19,-1.3097306540386888,5.117168913957376,5.88768624704759,1.0223101212279933,-6.463192037838398,3.601378507679479,7.203871587040544,1.7818566482862876,-5.217445541537953,3.1137044684138018,5.720087773273117,1.4501547230136564
HD203432,2,0.20976162967881742,12.746531607391558,5.88768624704759,0.023639606871235393,-22.09276920002473,9.233649001788686,7.203871587040544,0.005201013450674719,-21.012996493057503,8.786700827592815,5.720087773273117,0.08929816248169065
HD20407,12,18.265128913039348,8.686983119694498,5.88768624704759,0.9844344796606213,-26.015062471350234,6.5158519224277,7.203871587040544,1.154579891369733,-6.738816467672424,5.002791086337616,5.720087773273117,0.8404401779190205
HD204385,5,15.220049892384674,13.557225562926849,5.88768624704759,0.9750152259259707,-15.591680391832172,10.222452415430608,7.203871587040544,0.5713600600841664,-1.1685933550226397,8.785585319739003,5.720087773273117,0.878302032517264
HD205536,2,12.21155909581711,9.625991907668801,5.88768624704759,0.4602850535296883,-8.620834267908194,7.131754556943335,7.203871587040544,0.42550088731224844,5.753245125040915,6.464610319096555,5.720087773273117,0.08435368297223701
HD20619,7,0.5845427080498657,7.786311169501879,5.88768624704759,0.9060571925833827,3.077694989046965,5.569061920972356,7.203871587040544,2.6632634101376995,-2.4866312505108463,4.458026722504686,5.720087773273117,1.7560621083147765
HD2071,4,-3.4534460667518774,10.21067852537581,5.88768624704759,1.0999395480937564,4.087198774554901,7.913243211589469,7.203871587040544,0.878942063469568,0.6225709614999791,6.439433175145672,5.720087773273117,0.2975548695087438
HD207129,88,-2.752992002053564,2.443713122762637,5.88768624704759,0.8901314534125391,-3.0278623376073255,1.782987094003928,7.203871587040544,1.0173147280353496,-5.953768498406692,1.4978266322442553,5.720087773273117,1.5161517611880007
HD20766,6,-7.518807336162748,7.537363793036244,5.88768624704759,0.7537524160867785,3.4856921418986895,5.601777152453761,7.203871587040544,1.530867607225284,-5.133421918097409,5.0364084287840205,5.720087773273117,0.9229821507248396
HD20782,7,4.546847475478796,7.479957549600037,5.88768624704759,0.14727363932995713,5.388513570477418,5.418013053907997,7.203871587040544,0.9678503245474745,11.20172941640232,4.564875001478328,5.720087773273117,2.0898446885033763
HD20807,82,-0.07745199650487963,2.3952160551695485,5.88768624704759,0.8802059353224129,-4.697811024177461,1.738330242477029,7.203871587040544,1.7502023937157005,-4.695738547509821,1.4034562307087701,5.720087773273117,1.1216291191914896
HD208704,8,12.618127584993115,8.003456168121462,5.88768624704759,1.0165118821222527,-3.746658985254022,6.125224219145012,7.203871587040544,0.9762053588758023,9.028036174486678,5.125267800311848,5.720087773273117,2.0094243561678815
HD210918,21,4.031867395639508,3.8587709461368926,5.88768624704759,0.539189048062788,-1.3704442440456688,2.9384598199415906,7.203871587040544,0.9990101425739113,3.9623091324173063,2.492330304075334,5.720087773273117,0.7868551873628598
HD211415,53,0.010276059663978904,3.14622595758267,5.88768624704759,1.015311660740408,-3.709146067326962,2.3076912568596426,7.203871587040544,1.3275220895654771,-5.292499826581703,1.8708448869037018,5.720087773273117,1.3990128838984812
