star_name,Nobs,model_offset_pair,err_stat_pair,err_sys_pair,chisq_nu_pair,offset_transition1,t_stat_err1,t_sys_err1,chisq_nu1,offset_transition2,t_stat_err2,t_sys_err2,chisq_nu2
HD115617,370,0.19213753468771494,0.877327724363177,0.8838838844438772,0.4410641405793004,-11.829731763437696,0.45267814460104777,16.76242705349474,1.5048077422209512,-10.849204611152965,0.4470983214762033,16.7731439996565,1.392152643589983
HD117105,7,17.568065912671262,8.096774647259176,0.8838838844438772,0.6936349854717007,-15.25841791896499,5.087934723521609,16.76242705349474,1.6675467453396449,-3.232696619134226,5.019709816818623,16.7731439996565,2.0031943576902917
HD117207,5,13.301939601367717,10.186208927598013,0.8838838844438772,1.01334083105685,-1.5895683641993765,7.423786190653507,16.76242705349474,1.011527846646803,9.559612594842251,6.495666337192818,16.7731439996565,0.5609584472217892
HD117618,4,-9.049614650737139,11.921741075853264,0.8838838844438772,0.27992441088475567,4.039783481326315,8.622343580389277,16.76242705349474,0.8315926515956287,-3.929170208271756,8.191191353332153,16.7731439996565,0.7201212329561323
HD12387,2,-6.8892217073153255,13.888926087140957,0.8838838844438772,0.2389735322547465,9.444610756243643,9.599577484086524,16.76242705349474,3.1780833800838506,2.4357522887672896,10.037443774535053,16.7731439996565,5.668861826610671
HD124292,4,-6.501263552298043,9.344455633690972,0.8838838844438772,0.4052790328751916,28.430715937339187,4.967538834305683,16.76242705349474,1.1875693330216086,16.775827875869464,5.315797323348868,16.7731439996565,0.7330445195306983
HD125881,5,7.608269032026098,11.648762170735136,0.8838838844438772,0.951877880143221,1.3443737610347042,7.926827313553363,16.76242705349474,0.5395583026984597,10.176915242604089,8.47778677039545,16.7731439996565,1.7258852973605645
HD126525,1,0.9289977850315267,23.87535408529793,0.8838838844438772,,23.055766881408942,17.800266716482817,16.76242705349474,,23.78390534341196,15.91172641545934,16.7731439996565,
HD128674,5,-0.47240632098242324,8.541579804430237,0.8838838844438772,0.29103748029838694,8.37106733393683,5.429092856993187,16.76242705349474,0.40437856145919965,6.000631558951327,5.482510214744402,16.7731439996565,0.547181021171672
HD134060,60,0.4246064895591677,3.1211364469953953,0.8838838844438772,0.8376592755234675,2.7757947921183854,1.9978697009224413,16.76242705349474,1.2778537518418205,1.3365147569860663,2.0338244636201166,16.7731439996565,1.5408938404366674
HD134987,12,-7.840318584393926,5.952447672079416,0.8838838844438772,0.4061947284297108,-7.828230725823792,3.738467570735528,16.76242705349474,2.315596834218708,-14.415135321487442,3.8223417484391673,16.7731439996565,1.9071879442384077
HD136352,227,1.8440842783186353,1.0517547950599957,0.8838838844438772,0.7439799851280225,-6.108704758743781,0.6819448693145959,16.76242705349474,1.5128487647944524,-6.713463046175548,0.6872897694970964,16.7731439996565,1.504181612416958
HD136894,5,-1.8069200517652226,8.608067612063362,0.8838838844438772,0.3487714340740543,6.961437617110479,6.130649360099982,16.76242705349474,0.9309266333762547,6.622887072993957,5.956974248654467,16.7731439996565,0.7136611290070283
HD138573,0,,,,,,,,,,,,
HD1388,38,-3.6096174889012853,3.960052658754267,0.8838838844438772,0.6632911409692201,-18.559977493452877,2.408264741013244,16.76242705349474,1.4386063270200897,-18.035350453601616,2.4733114615718494,16.7731439996565,0.8673422391216143
HD140538,8,4.199187084847087,7.03564345121669,0.8838838844438772,0.2579765917185998,-16.196977328693038,4.236136572209331,16.76242705349474,1.2587365037508957,-8.691050396160307,4.33694494236922,16.7731439996565,0.997643081908981
HD140901,4,5.097821119072676,11.886523694488364,0.8838838844438772,0.016175767911729984,-37.40661593256633,3.556808422014677,16.76242705349474,0.6645009688367115,-36.963819642095416,3.6797848697488558,16.7731439996565,0.9833088049882764
HD141937,1,18.01248882316031,23.46630559897839,0.8838838844438772,,-10.529533667385806,17.439018190399903,16.76242705349474,,7.052693407830873,15.701851579337575,16.7731439996565,
