star_name,Nobs,model_offset_pair,err_stat_pair,err_sys_pair,chisq_nu_pair,offset_transition1,t_stat_err1,t_sys_err1,chisq_nu1,offset_transition2,t_stat_err2,t_sys_err2,chisq_nu2
HD115617,490,-4.986678662198429,0.7724634526964209,6.179735340049833,1.0124570742368852,2.8236738565218347,0.5505598021411789,6.096050858208274,1.620743819094699,-3.05382438919896,0.41770156259148783,7.267352750962443,2.112591831183079
HD117105,8,6.7633419033974285,14.854340613813587,6.179735340049833,1.4323031896535978,-15.642736219624028,12.928855236990682,6.096050858208274,1.1581477629748804,-9.182514048249297,7.267455860936131,7.267352750962443,1.5265502200463175
HD117207,4,-16.434386718888675,11.055137505567536,6.179735340049833,0.7945554601625404,5.727675498371318,8.778295567338992,6.096050858208274,0.7853341342077811,-9.948745302082868,6.68343536612969,7.267352750962443,0.8272998265773349
HD117618,4,-6.80904556694403,19.517729329449978,6.179735340049833,2.0635135229368253,-9.490830167262006,15.858241803537867,6.096050858208274,1.2132366188822752,-14.140949086243191,11.353740991583825,7.267352750962443,1.0122664766261353
HD12387,2,3.0486370465699513,21.143955814642403,6.179735340049833,0.31599827673897385,11.7630806955662,17.879418346336966,6.096050858208274,0.08380760666002612,13.873946692068527,11.283770183492024,7.267352750962443,0.351924065058179
HD124292,6,6.90884021749079,7.040945732195208,6.179735340049833,0.5934824995258788,-5.172707190552892,5.570920938265909,6.096050858208274,1.3302451530778976,2.0734251882810337,4.285443422166671,7.267352750962443,0.9556650411584492
HD125881,5,-4.237839685114984,17.96864638445399,6.179735340049833,0.9317638822692212,22.80215019190584,14.53954645034873,6.096050858208274,1.2755952281175447,21.910245736091838,10.498984454625793,7.267352750962443,1.0989073865183754
HD126525,1,-55.098880485275,26.169252548885364,6.179735340049833,,39.944338210191574,21.801663673689486,6.096050858208274,,-14.417653919791517,14.4747103607178,7.267352750962443,
HD128674,5,-24.21324067937529,10.85273439467458,6.179735340049833,0.816766470743729,3.1181854288693187,8.093106058392056,6.096050858208274,2.689747940678094,-9.03719841444076,5.542415922140211,7.267352750962443,0.39301073764377803
HD134060,61,-2.4540861988656952,4.109573594048755,6.179735340049833,1.1609618831892745,0.7625705580816388,3.1749732374790556,6.096050858208274,1.6426722021214417,-0.7921299170503046,2.1839671712845683,7.267352750962443,1.4907033566714623
HD134987,10,-4.698801858484823,7.065228712121177,6.179735340049833,0.287245935945088,10.495686560705344,4.887448428735416,6.096050858208274,0.8574921059798747,6.178263908637326,3.767637119497629,7.267352750962443,1.9853366001704875
HD136352,200,9.890376233435957,1.854518029876737,6.179735340049833,0.9410938769617098,2.4062325501574806,1.4297812980470659,6.096050858208274,1.2489466429095017,15.708012004132524,0.8720052122038148,7.267352750962443,1.2025650374958474
HD136894,4,8.02653186250293,9.66855369602382,6.179735340049833,1.4257092805817275,-13.292699261185124,7.6924186538043555,6.096050858208274,0.9476107488933387,-4.907216926599369,5.854074388681846,7.267352750962443,1.2193439604395249
HD138573,0,,,,,,,,,,,,
HD1388,43,-6.338545968409978,5.569845704012649,6.179735340049833,0.9255779806709826,-4.488873152343103,4.529852522626008,6.096050858208274,0.8110903432438381,-6.6559622822121085,3.032030252271003,7.267352750962443,1.637274402594089
HD140538,11,-0.5206484101587202,6.0862176061640625,6.179735340049833,1.0990667594816834,-8.67753769539747,4.914945156912404,6.096050858208274,1.0979983394367063,-6.812742743540529,3.5867716167807826,7.267352750962443,1.5163052484395947
HD140901,21,-2.700393731165791,4.839159947571703,6.179735340049833,0.9807601753590104,-7.474003618116579,3.8169928718030723,6.096050858208274,0.8612443426048099,-9.33747061365437,2.78202000424173,7.267352750962443,0.7416948707285574
HD141937,1,-42.7678214136904,30.718420929261484,6.179735340049833,,59.92429698472563,24.923364478323535,6.096050858208274,,20.81256460879115,17.956817297837897,7.267352750962443,
