star_name,Nobs,model_offset_pair,err_stat_pair,err_sys_pair,chisq_nu_pair,offset_transition1,t_stat_err1,t_sys_err1,chisq_nu1,offset_transition2,t_stat_err2,t_sys_err2,chisq_nu2
HD45184,7,2.304878024690857,12.250895874817877,8.891618304582265,1.2694977130851217,-6.4554616000035905,7.97394790586487,6.591082023104877,2.508663811966458,-3.702780318098916,9.22360309792153,10.64341101998844,1.4605700671535924
HD45289,0,,,,,,,,,,,,
HD47186,2,17.117871550983704,18.279348280987833,8.891618304582265,0.3356569591068157,12.330098288281429,12.777675901459176,6.591082023104877,0.0067246879192460664,28.427838078284676,13.041959093805565,10.64341101998844,0.5343527606714416
HD4915,0,,,,,,,,,,,,
HD55693,0,,,,,,,,,,,,
HD59468,1,-32.41112715818417,21.445634547728694,8.891618304582265,0.0,9.59979582044094,10.020143384250584,6.591082023104877,0.08506686245663986,11.934860747499922,11.004694295765944,10.64341101998844,7.0797409592904375
HD65907,165,6.734454266461445,4.4053879998932155,8.891618304582265,0.9985857753924772,12.464786752225855,3.011553601605896,6.591082023104877,1.1023209211075762,20.778844871086687,3.009863926273476,10.64341101998844,1.0751087505225405
HD6735,0,,,,,,,,,,,,
HD67458,0,,,,,,,,,,,,
HD68168,0,,,,,,,,,,,,
HD68978,2,-21.363653488012407,29.36949576501543,8.891618304582265,0.7858308651681705,-10.946370395010957,15.974974520018382,6.591082023104877,0.556454934964759,-40.70745298589381,18.988945868221162,10.64341101998844,1.828148664991639
HD69655,0,,,,,,,,,,,,
HD69830,7,-3.7102578999645277,7.5688749190214635,8.891618304582265,0.2918253154687508,11.327992821316473,4.330920844161398,6.591082023104877,1.5946834223377946,3.1679937860057494,5.476018535445143,10.64341101998844,0.5906642225340759
HD70642,0,,,,,,,,,,,,
HD70889,0,,,,,,,,,,,,
HD7134,0,,,,,,,,,,,,
HD72769,0,,,,,,,,,,,,
HD73256,0,,,,,,,,,,,,
HD73524,33,11.92325282973378,6.700209764075913,8.891618304582265,1.477860574868249,-0.22387340763357313,4.429199015724552,6.591082023104877,0.7614601421572762,12.70583749275028,4.988663318549548,10.64341101998844,1.2623292866222522
HD7449,2,-61.17477188515455,52.41170737445544,8.891618304582265,1.9104085811165437,17.591628974767385,34.642770735033764,6.591082023104877,0.30137109340000173,-40.734409463158,39.28548930654191,10.64341101998844,1.8417028145539378
HD76151,0,,,,,,,,,,,,
HD78429,32,3.478723021081822,6.010607547263389,8.891618304582265,1.1039495864821258,-0.34731393240970687,3.7967945152333407,6.591082023104877,1.3919458949541497,0.9589937056549376,4.52833425339832,10.64341101998844,1.1991357622357253
HD78558,0,,,,,,,,,,,,
HD78660,0,,,,,,,,,,,,
HD82943,27,-0.3804510918297678,5.399378937530462,8.891618304582265,0.6462064550055899,-10.19348078248538,3.395754710871968,6.591082023104877,1.841232480658172,-12.911892768836434,3.404958639065968,10.64341101998844,1.2076704180455513
HD83529,0,,,,,,,,,,,,
HD88742,0,,,,,,,,,,,,
HD90156,6,-17.148513900227616,12.10798000095932,8.891618304582265,0.7435659153900648,4.657854705393028,6.671388000523873,6.591082023104877,3.6327150123665444,-8.411139215110072,9.030812318318462,10.64341101998844,0.974096460498156
HD92719,5,-8.282782700169903,17.743263119122357,8.891618304582265,0.4106732077401725,9.474167406530643,9.270082748926736,6.591082023104877,1.550215510522034,6.554600852254684,11.717046969066336,10.64341101998844,2.9979995814365963
HD92788,0,,,,,,,,,,,,
HD95521,0,,,,,,,,,,,,
HD96423,0,,,,,,,,,,,,
HD96700,7,-1.1735533720113807,16.01225401028809,8.891618304582265,0.47568030924171206,-10.293930338587819,9.83609034242808,6.591082023104877,0.5212284515492751,-11.079368858117503,12.531203028026608,10.64341101998844,1.315539490621353
HD96937,0,,,,,,,,,,,,
HD97037,0,,,,,,,,,,,,
HD97343,7,-24.07066411512718,8.81382143285816,8.891618304582265,0.8912645577053357,8.267087632312805,5.625275172185253,6.591082023104877,1.4219287802362899,-19.02407928679045,6.771190224100428,10.64341101998844,0.6810476059396695
HD9782,0,,,,,,,,,,,,
HD98281,6,28.137101882943007,11.133089800502317,8.891618304582265,0.41530313899168897,-9.315431608754086,5.913527478513878,6.591082023104877,0.5742935698923946,20.58953182878876,8.250365207212159,10.64341101998844,1.3843643924113784
Vesta,0,,,,,,,,,,,,
