star_name,Nobs,model_offset_pair,err_stat_pair,err_sys_pair,chisq_nu_pair,offset_transition1,t_stat_err1,t_sys_err1,chisq_nu1,offset_transition2,t_stat_err2,t_sys_err2,chisq_nu2
HD140901,3,1.7142151829076981,12.147274998554346,7.824713398889123,0.002845792672691999,-31.205625054601402,3.1213390277266884,16.97770316524657,0.5019644851542935,-38.09274661286518,3.6276470541985586,16.915056216000163,0.7921287944000739
HD141937,1,-31.752564796533992,21.179454711967363,7.824713398889123,,24.935884735350836,12.01873314668305,16.97770316524657,,-9.858795862894624,17.439018190399903,16.915056216000163,
HD143114,1,-7.014623643044614,19.914377116966655,7.824713398889123,9.945737297982121e-34,-0.900841767717009,6.364166660437995,16.97770316524657,2.716539076085785,-17.66665164006954,8.187932258717339,16.915056216000163,4.103598456078412
HD144585,0,,,7.824713398889123,,,,16.97770316524657,,,,16.915056216000163,
HD1461,104,10.370847256383788,1.6936863780416735,7.824713398889123,0.6544241894902114,6.1913015658514245,0.9054841610957256,16.97770316524657,1.541806341858486,18.77878478303709,1.1662413788299324,16.915056216000163,1.450460318099891
HD146233,76,-5.349091727003165,2.1402607851274373,7.824713398889123,0.7048109735356239,5.636177354289944,1.1864360126125415,16.97770316524657,1.2608540895015226,-4.834475240257255,1.512497279822531,16.915056216000163,1.5955458988357267
HD147512,4,0.906754670942078,9.34829555841657,7.824713398889123,0.5412768633741105,14.23583951778964,5.34603459745062,16.97770316524657,1.9538198282471475,14.095209133877027,6.042944871970616,16.915056216000163,0.6401056189501477
HD150433,9,-8.442807807790095,5.735780194909343,7.824713398889123,0.582550868950397,11.18493549787442,2.697251955127042,16.97770316524657,3.9562036031726544,-0.05472775704765512,3.2067110034464887,16.915056216000163,1.7279955540809397
HD152391,0,,,7.824713398889123,,,,16.97770316524657,,,,16.915056216000163,
HD154417,0,,,7.824713398889123,,,,16.97770316524657,,,,16.915056216000163,
HD157338,4,2.780950349726388,10.896402195304704,7.824713398889123,0.19037179023883657,21.464675162302406,3.8618877945197734,16.97770316524657,1.4553684695344367,21.05830034776057,4.763678702664068,16.915056216000163,1.4449488470711331
HD157347,8,4.1417824436074895,5.737310785958478,7.824713398889123,0.22775752132353536,17.91759558515256,2.3107466309337337,16.97770316524657,2.534567759422837,16.319086242061985,2.938291352611662,16.915056216000163,0.7130886785252534
HD1581,1290,3.3972988086511986,0.5170102386900685,7.824713398889123,0.7340993830806544,3.3764417642789897,0.2811116554511668,16.97770316524657,1.7027334354499075,7.69031931257536,0.3526709274380029,16.915056216000163,1.4998744448946757
HD161612,3,-20.93318173026516,10.134202871899358,7.824713398889123,0.04925355913229862,31.317933100281863,4.214032732165274,16.97770316524657,0.7619538713550935,5.395701510761956,5.3454474195394255,16.915056216000163,0.49988365602249846
HD168443,2,9.604680599108496,10.32608071174281,7.824713398889123,0.008979906925049588,-8.158535867034978,5.0848518943851575,16.97770316524657,2.436135642169566,-10.226729357097685,6.778720418213237,16.915056216000163,2.6453614700173196
HD168871,9,1.1450269389518264,7.692066699941969,7.824713398889123,0.20830132610879024,-17.872159084797993,4.230895504296914,16.97770316524657,1.2720435016894849,-10.935684882766417,5.355743928519935,16.915056216000163,0.4200775961631105
HD171665,3,17.017472404374715,11.043948423833234,7.824713398889123,1.0789008143849528,-9.926841563867134,7.137619277196915,16.97770316524657,0.5932771765246035,8.184302734586906,8.411299101631544,16.915056216000163,0.7227982643186465
HD172051,13,6.053750188996554,4.716194140155031,7.824713398889123,0.5451048191731384,6.762379988550235,2.319088499514429,16.97770316524657,1.7169734760868025,17.952059619885457,2.8548638587742396,16.915056216000163,1.3431412418577304
HD177409,1,-19.124223014500785,23.589037832425333,7.824713398889123,,7.550894441778666,14.175830074374678,16.97770316524657,,-10.906366920230255,18.85440393017101,16.915056216000163,
HD177565,17,8.63440824821989,4.010304458458885,7.824713398889123,1.0721396841322646,6.351339737699148,2.087037938899751,16.97770316524657,1.1272905188096582,21.24504459370377,2.703006368552669,16.915056216000163,2.6677299491631445
HD1835,0,,,7.824713398889123,,,,16.97770316524657,,,,16.915056216000163,
HD183658,0,,,7.824713398889123,,,,16.97770316524657,,,,16.915056216000163,
HD184768,0,,,7.824713398889123,,,,16.97770316524657,,,,16.915056216000163,
HD189567,121,-1.3404777386162678,1.4778681115632915,7.824713398889123,0.7646896615792785,0.4782825909685748,0.8854350633349962,16.97770316524657,1.3056318793121358,2.0334148989357668,1.1013510719534247,16.915056216000163,1.1617418804589628
HD189625,1,12.918630425019728,24.153142864639605,7.824713398889123,0.0,-37.291825089343725,8.690924286969967,16.97770316524657,0.2989567677957846,-40.85920769557233,9.984829628275312,16.915056216000163,1.0349872490402627
HD190248,1663,-8.304193427767219,0.36793969395963566,7.824713398889123,0.5380172468238372,-2.7057107199096153,0.17791057764169402,16.97770316524657,1.4980657785857592,-17.54656434337637,0.2360290461384614,16.915056216000163,1.4353685021004823
HD19467,7,-2.4831886297329993,7.302366253598365,7.824713398889123,0.3852535580235326,2.9879813296242124,4.327431315181113,16.97770316524657,0.9862285699286159,1.812571956422846,5.831563506560211,16.915056216000163,0.5224957678645245
HD196761,7,-0.3577006584394625,5.828909799607798,7.824713398889123,0.2998902653956948,9.704613210049448,2.6813338845672186,16.97770316524657,1.7739593603064345,23.555522113494614,3.1103789916438767,16.915056216000163,2.411577941037573
HD197818,0,,,7.824713398889123,,,,16.97770316524657,,,,16.915056216000163,
HD199960,16,0.7697802946866342,5.691836953283921,7.824713398889123,0.8228227733440806,-15.156089917199607,2.7418053440365555,16.97770316524657,1.6429397373364363,-9.141151673692613,3.5362438484583048,16.915056216000163,1.3790521705985355
HD203432,0,,,7.824713398889123,,,,16.97770316524657,,,,16.915056216000163,
HD20407,8,2.5929224498658514,6.706805441621965,7.824713398889123,0.37903308598622204,-25.555230751187906,3.146603712428102,16.97770316524657,1.8483935684766115,-9.223479697116042,3.9657132360726686,16.915056216000163,0.8509935591990662
HD204385,5,8.564589251203477,10.689628862527263,7.824713398889123,0.2715867635855654,7.372836193712299,6.368897215882428,16.97770316524657,0.8170442069066575,13.800301579600703,8.54209877748154,16.915056216000163,0.4626543543459401
HD205536,1,-4.975063083861642,19.260182433444033,7.824713398889123,0.0,28.10206426605643,9.214733968796356,16.97770316524657,1.3828661823946096,12.620979775458,11.04011286650833,16.915056216000163,0.06054607657671719
HD20619,8,3.424003494081967,6.269896047057072,7.824713398889123,0.9323987003671951,-12.263778772425535,4.10852085506736,16.97770316524657,1.4504363968166059,-7.120012960131445,4.71286060181286,16.915056216000163,2.1069618747933374
HD2071,4,12.785713599349679,10.473254586889961,7.824713398889123,1.5332798408745132,-1.2675063433727964,6.0270698768076425,16.97770316524657,1.054297248722844,14.660961305723337,8.42640307070388,16.915056216000163,0.863176392539483
HD207129,88,-2.8109744261384293,2.088122948949424,7.824713398889123,0.8834094182694597,0.607141377777619,1.2117756011038308,16.97770316524657,1.4318347566569312,-3.0569105316055367,1.5425792277261938,16.915056216000163,1.3384062766000242
HD20766,0,,,7.824713398889123,,,,16.97770316524657,,,,16.915056216000163,
HD20782,8,-16.349104250555396,6.884006543614829,7.824713398889123,0.9003131383378218,16.701157081305855,4.10249463188572,16.97770316524657,1.7990972622342443,1.5589268005451262,5.510071595978081,16.915056216000163,0.4684500414734166
