star_name,Nobs,model_offset_pair,err_stat_pair,err_sys_pair,chisq_nu_pair,offset_transition1,t_stat_err1,t_sys_err1,chisq_nu1,offset_transition2,t_stat_err2,t_sys_err2,chisq_nu2
HD12387,2,-21.438357228005295,14.73364528768559,5.996417956662603,0.6945920936589264,13.873946692068527,11.283770183492024,7.267352750962443,0.351924065058179,-5.76277281473704,9.473975555425636,5.6920322534670635,0.3476143735075737
HD124292,5,-3.3495637981493975,6.185383399983973,5.996417956662603,0.09953393755621195,2.0734251882810337,4.285443422166671,7.267352750962443,0.9556650411584492,3.911613147400792,3.6315486309538794,5.6920322534670635,1.7217304306471348
HD125881,5,-21.419747256355123,13.355587808290128,5.996417956662603,1.1397940017190555,21.910245736091838,10.498984454625793,7.267352750962443,1.0989073865183754,-1.8057544200964253,8.2130982325373,5.6920322534670635,0.536911197349038
HD126525,1,3.884187742585255,19.422019398312468,5.996417956662603,,-14.417653919791517,14.4747103607178,7.267352750962443,,-9.944335076553557,12.949810712197865,5.6920322534670635,
HD128674,6,13.530333079456545,7.227474322639275,5.996417956662603,0.1682316760097343,-9.03719841444076,5.542415922140211,7.267352750962443,0.39301073764377803,5.18737428935034,4.601256809450883,5.6920322534670635,0.14954787179136955
HD134060,61,-0.2882055514862827,3.0410915603253055,5.996417956662603,1.0161061024075684,-1.4521346670676778,2.1708729472146984,7.267352750962443,1.6030430479570574,-2.397943352081936,1.875856411854723,5.6920322534670635,1.317307330200391
HD134987,12,1.3248243345803457,5.208719226284588,5.996417956662603,0.5877267088300059,4.0208181885879,3.507597245191935,7.267352750962443,2.1888161856711736,-0.5790196781141068,3.1042903227506877,5.6920322534670635,1.0886729568166102
HD136352,181,-8.022508582851888,1.347631104675849,5.996417956662603,0.7556231600514963,16.258240421124757,0.8827961062619085,7.267352750962443,1.2000185265801002,7.891202754202494,0.7407746665765295,5.6920322534670635,1.6148508773271948
HD136894,5,4.235218629529513,6.638812976111466,5.996417956662603,1.3099200146992056,-3.8826753865590757,5.117278064419466,7.267352750962443,1.251807175906354,2.116265190647102,4.207894773507218,5.6920322534670635,1.1862295558735576
HD138573,0,,,,,,,,,,,,
HD1388,46,0.30503589374195594,3.9198183674225504,5.996417956662603,1.5069818232517107,-6.074803029793607,2.954052376494802,7.267352750962443,1.8574698044982003,-8.507065767919462,2.4553127711185083,5.6920322534670635,1.215455543722674
HD140538,10,1.0518647098552871,4.955400330256431,5.996417956662603,0.7050006532328663,-6.812742743540529,3.5867716167807826,7.267352750962443,1.5163052484395947,-4.865698889605892,3.124412981796688,5.6920322534670635,2.214959845310749
HD140901,17,-2.0746774952911187,4.242851925775701,5.996417956662603,0.5546543689734755,-8.696791322309597,2.9168138831887185,7.267352750962443,0.6086237499905552,-11.425464578699025,2.5714577299104047,5.6920322534670635,1.1045334277655698
HD141937,1,-29.729193541470522,22.696997123540445,5.996417956662603,,20.81256460879115,17.956817297837897,7.267352750962443,,-11.46671372652969,13.881872746790082,5.6920322534670635,
HD143114,2,-11.868277012556534,19.23588537955508,5.996417956662603,0.12224735307998588,23.654946005784506,11.056648965466504,7.267352750962443,1.667323061177034,8.632902156950863,10.120723918277195,5.6920322534670635,1.098233002922813
HD144585,11,-3.268984872081411,5.519823841840512,5.996417956662603,1.51637645265291,10.856561136821645,3.902805380041609,7.267352750962443,1.2603883774232525,9.633615068498493,3.4230594392715123,5.6920322534670635,2.0199688673147715
HD1461,105,0.4389057556892341,1.5700569345726227,5.996417956662603,0.9358736311147503,0.24291677979561976,1.098791140738685,7.267352750962443,1.542875519357197,1.3856196773463574,0.9200655087257734,5.6920322534670635,1.876380744865819
HD146233,88,3.440091453389883,2.066037242430559,5.996417956662603,0.9458430015559477,0.09104087690436137,1.554048064204579,7.267352750962443,1.412481484593924,3.385126696382122,1.3108650583762989,5.6920322534670635,0.9899275387329884
HD147512,5,-3.6482365351517396,7.358704674833563,5.996417956662603,1.9489783574017912,3.8182110909998337,5.5932641927240265,7.267352750962443,1.8983991475788073,2.5061679871157194,4.771905604386458,5.6920322534670635,1.7619149726365748
HD150433,9,-10.22388374916569,6.897530048936147,5.996417956662603,0.6113728618178482,23.43297465626404,4.070033226024709,7.267352750962443,0.8097955599110518,10.562630961343087,3.5325822458606075,5.6920322534670635,1.4261452372382069
HD152391,0,,,5.996417956662603,,,,7.267352750962443,,,,5.6920322534670635,
HD154417,10,31.17462420872388,21.454208698951383,5.996417956662603,1.4042345726444845,-3.1180907031895537,13.697582383780508,7.267352750962443,1.650986174618825,21.875002631433503,14.694542306618793,5.6920322534670635,1.32220648229096
HD157338,8,4.999264186668099,9.180023352279374,5.996417956662603,1.8559017481749436,0.4761014951851736,6.70161706657219,7.267352750962443,2.0904606884386703,1.9401475693193828,5.387522022317422,5.6920322534670635,1.6719872215293832
HD157347,14,4.820324947866005,3.709639872574565,5.996417956662603,1.7914599754671003,5.595282931649504,2.706442105268497,7.267352750962443,1.7341713376301595,10.402043348682453,2.2703603858225834,5.6920322534670635,0.962231947592156
HD1581,1436,-0.9075847540180559,0.682575755948464,5.996417956662603,0.9912744945169616,2.3042789977521974,0.49607868010720074,7.267352750962443,1.4074373304794374,-0.12760894604050765,0.41612837967150446,5.6920322534670635,1.398280746738562
HD161612,4,-15.499897338401729,6.965325711842546,5.996417956662603,0.8958684509383659,14.208061379163524,4.492611335836021,7.267352750962443,1.4149844178798912,-5.855478347249522,3.6935583671256813,5.6920322534670635,1.840296426624731
HD168443,3,-12.57635748413397,8.195864713009765,5.996417956662603,0.05202722150721554,5.153434399851654,6.112185220269996,7.267352750962443,1.274065289965232,-3.454802483927201,5.456064731614293,5.6920322534670635,1.0697892868534575
HD168871,12,11.665948838617293,9.129312624898375,5.996417956662603,0.7592744525828669,-13.257743856455129,7.097715330395934,7.267352750962443,1.0529139789586077,-1.0199433020253705,5.656178718226366,5.6920322534670635,1.546913618085535
HD171665,3,-9.865518348840633,11.271344985062935,5.996417956662603,2.0369481751652843,5.983942435533135,8.608809799157132,7.267352750962443,0.4954083607659264,-4.484409645634321,7.273650293360469,5.6920322534670635,2.4330782566293854
HD172051,13,-7.665249395532154,4.699342170350226,5.996417956662603,0.3541010282929376,-2.9336752664877035,3.0926754778937307,7.267352750962443,1.88914711971767,-4.259810182781595,2.4177865791977866,5.6920322534670635,1.8694917456943116
HD177409,1,-4.015736684664262,26.304681986407957,5.996417956662603,,23.35508570198732,20.893294119928207,7.267352750962443,,18.032323437892217,15.981444090701839,5.6920322534670635,
HD177565,19,-4.3931951186801115,3.147303907662072,5.996417956662603,0.9655712546591225,8.31051817392751,2.2468970128401997,7.267352750962443,1.9347818299877637,3.315616439356705,1.9566406908314724,5.6920322534670635,1.290518260760816
HD1835,1,-83.32654120738425,46.6323920926526,5.996417956662603,,47.12139108421178,34.36255373000378,7.267352750962443,,-37.466175275655985,31.524512580458595,5.6920322534670635,
HD183658,4,9.466757322788585,10.383549094172034,5.996417956662603,2.796000920601404,-1.7449354787873759,7.91610137022107,7.267352750962443,1.420286783161294,6.081223478382839,6.686874717230859,5.6920322534670635,1.6945936842084797
HD184768,1,-7.4592040677430305,19.441525471181833,5.996417956662603,,10.734860609722489,15.097561937339949,7.267352750962443,,5.63427291575573,12.248940207005505,5.6920322534670635,
HD189567,114,-0.5811221362521707,1.7181357517582763,5.996417956662603,1.0168047205106556,3.191054477185393,1.2626414827936667,7.267352750962443,1.3940451293745817,4.198193466742463,1.0204027260676993,5.6920322534670635,1.3835951121143106
HD189625,3,8.040897035155941,13.826922691810893,5.996417956662603,1.0196025720716193,3.022393966207988,10.629110637016796,7.267352750962443,1.7526103399848205,10.520634923470269,8.743609430539017,5.6920322534670635,0.27121884928062534
HD190248,1843,0.7963611061289143,0.2769358535902234,5.996417956662603,0.8177172766899576,-6.261104855919832,0.18467460759696802,7.267352750962443,1.7416334612394597,-2.6423044341321074,0.15596894613005877,5.6920322534670635,1.997871448100323
HD19467,5,-16.319102107445353,9.310199980295556,5.996417956662603,0.2683730150452152,14.54901735345833,7.155654964462141,7.267352750962443,0.47380473022141806,-0.30329475885768786,5.9533245763648965,5.6920322534670635,0.8597385866988492
HD196761,11,12.891979230463356,4.3953947103909305,5.996417956662603,0.990116312240162,-6.296995663453268,2.9621947603325327,7.267352750962443,2.2388341636924163,12.37000716465608,2.3562860168651194,5.6920322534670635,0.7795045681742232
HD197818,1,-31.85962617305904,25.060872771336083,5.996417956662603,,15.6558118299601,19.573309505903453,7.267352750962443,,-18.121129148461762,15.650332234403324,5.6920322534670635,
HD199960,19,-1.2855190774373153,5.117168913957376,5.996417956662603,1.0223101212279933,-6.4267357173611845,3.601378507679479,7.267352750962443,1.7818566482862876,-5.224789069781108,3.1137044684138018,5.6920322534670635,1.4501547230136564
HD203432,2,0.38482403899079437,12.746531607391558,5.996417956662603,0.023639606871235393,-22.140681905661648,9.233649001788686,7.267352750962443,0.005201013450674719,-20.98137945727652,8.786700827592815,5.6920322534670635,0.08929816248169065
HD20407,12,17.367946664559785,8.686983119694498,5.996417956662603,0.9844344796606213,-25.698130328066092,6.5158519224277,7.267352750962443,1.1545798913697334,-6.9686420046884665,5.002791086337616,5.6920322534670635,0.8404401779190204
HD204385,5,15.209458393037767,13.557225562926849,5.996417956662603,0.9750152259259706,-15.578435498163488,10.222452415430608,7.267352750962443,0.5713600600841664,-1.151982292307285,8.785585319739003,5.6920322534670635,0.878302032517264
HD205536,2,12.361447549437516,9.625991907668801,5.996417956662603,0.4602850535296883,-8.65481946186786,7.131754556943335,7.267352750962443,0.42550088731224844,5.763787015733964,6.464610319096555,5.6920322534670635,0.08435368297223701
HD20619,7,0.8961837426636518,7.786311169501879,5.996417956662603,0.9060571925833827,2.909950946856217,5.569061920972356,7.267352750962443,2.6632634101377,-2.373413628478921,4.458026722504686,5.6920322534670635,1.7560621083147765
HD2071,4,-3.016761456345632,10.21067852537581,5.996417956662603,1.0999395480937562,3.901879542089257,7.913243211589469,7.267352750962443,0.878942063469568,0.7499563953782954,6.439433175145672,5.6920322534670635,0.29755486950874394
HD207129,88,-2.2650230748647333,2.443713122762637,5.996417956662603,0.8901314534125391,-3.221533771724489,1.782987094003928,7.267352750962443,1.0173147280353496,-5.797150093481027,1.4978266322442553,5.6920322534670635,1.5161517611880007
HD20766,6,-7.207717484044164,7.537363793036244,5.996417956662603,0.7537524160867785,3.333297191875127,5.601777152453761,7.267352750962443,1.530867607225284,-5.02764855423973,5.0364084287840205,5.6920322534670635,0.9229821507248396
HD20782,8,1.9606715729871667,7.09647236768683,5.996417956662603,0.14727406257687128,6.836174594566661,5.418013053907997,7.267352750962443,0.9627087419565268,9.808886436185727,4.564875001478328,5.6920322534670635,2.0808064887305737
HD20807,82,-0.05909314819662677,2.3952160551695485,5.996417956662603,0.8802059353224129,-4.742276404715561,1.738330242477029,7.267352750962443,1.7502023937157005,-4.660822582930251,1.4034562307087701,5.6920322534670635,1.1216291191914896
HD208704,8,13.186059545738342,8.003456168121462,5.996417956662603,1.0165118821222527,-3.9486827148599346,6.125224219145012,7.267352750962443,0.9762053588758023,9.190050110229059,5.125267800311848,5.6920322534670635,2.0094243561678815
HD210918,21,4.804605605017129,3.8587709461368926,5.996417956662603,0.539189048062788,-1.609887115442486,2.9384598199415906,7.267352750962443,0.9990101425739113,4.152859191585196,2.492330304075334,5.6920322534670635,0.7868551873628598
HD211415,53,0.12765028835771366,3.14622595758267,5.996417956662603,1.015311660740408,-3.748786824513551,2.3076912568596426,7.267352750962443,1.3275220895654771,-5.253414201075016,1.8708448869037018,5.6920322534670635,1.3990128838984812
HD212708,1,-38.64002974518144,16.159495511194695,5.996417956662603,,14.001883342157896,11.64585924239854,7.267352750962443,,-23.03976804501093,11.2028236477489,5.6920322534670635,
HD213575,1,-25.9818986493201,19.85541226629714,5.996417956662603,0.0,36.344338093439205,15.339188787740458,7.267352750962443,0.0,13.671844943278444,12.607405902828717,5.6920322534670635,0.0
HD217014,49,2.2078669886616367,2.401163302109161,5.996417956662603,0.8033238576574988,5.98966184609501,1.676908800328473,7.267352750962443,1.051484621507463,10.48768885956717,1.4637406341202084,5.6920322534670635,1.2292661910716347
HD220507,2,-15.036617218495126,14.101385134121848,5.996417956662603,7.261906899090855,15.161946806537339,10.555564573356651,7.267352750962443,6.709749174282197,1.9037954209687962,9.349260669284773,5.6920322534670635,1.2979407987166267
HD222582,1,0.1718163056807498,24.91968450296089,5.996417956662603,,4.472033528974407,18.690323039051492,7.267352750962443,,4.747085742370302,16.482187367670903,5.6920322534670635,
HD222669,0,,,,,,,,,,,,
HD28821,1,17.43193955968536,17.710765063593943,5.996417956662603,,-13.026575991483014,13.440322136357178,7.267352750962443,,5.32580007680582,11.533817234929945,5.6920322534670635,
HD30495,2,-9.522146150553908,25.672347148609795,5.996417956662603,0.03631189856209377,-29.693320701128236,19.752496400422462,7.267352750962443,0.03967591734459108,-42.03538792442596,16.395138408812727,5.6920322534670635,0.28932127794960266
HD31527,14,14.432451766898241,7.7948790074598096,5.996417956662603,1.4801183102542592,-9.094203115214434,5.783990382897831,7.267352750962443,1.663866356176328,2.7748243112160487,4.816707933185887,5.6920322534670635,2.097159231590815
HD32724,2,17.220393234102044,14.594033274808918,5.996417956662603,0.00036577441895886155,-21.40665707904802,9.720464181767332,7.267352750962443,1.9532911329859917,11.778137433287565,8.09758045925645,5.6920322534670635,0.517281948354882
HD361,6,-13.311555927627715,10.627856691072529,5.996417956662603,0.5465589008559877,11.482265989457147,8.220591089571311,7.267352750962443,0.7234878509433098,-2.892231358446835,6.685774948177,5.6920322534670635,1.7925515680668174
HD37962,1,6.756527514539811,26.384143306288884,5.996417956662603,,-9.36920814686897,20.411696888696667,7.267352750962443,,-3.3083000659252093,16.71782426426236,5.6920322534670635,
HD38277,4,13.481744900291373,11.006527109431275,5.996417956662603,0.08295096912111459,-16.619051182983387,8.31203743124333,7.267352750962443,0.6132823455687402,-2.2855134484376736,7.129869848486469,5.6920322534670635,0.9838531167324502
HD38858,68,6.527640428289392,2.073580670631944,5.996417956662603,1.2478010358427905,-4.861010813247691,1.4387575209249572,7.267352750962443,2.3593489327229076,2.607720163840728,1.153039422015993,5.6920322534670635,1.7091890453965162
HD38973,12,2.948505179523332,7.779696501763279,5.996417956662603,0.8934429020332652,1.9560323800322412,5.944575073172661,7.267352750962443,0.965923658504245,3.6622801503812514,4.938765850992838,5.6920322534670635,1.6688835900800443
HD39091,34,8.737673240860591,4.669426230185642,5.996417956662603,1.0196135448325472,-6.403366802145143,3.34661554938435,7.267352750962443,1.4540800963145988,0.6736787178353638,2.914070865647928,5.6920322534670635,1.4546073488872295
HD43587,1,0.89083512199295,20.760162087605107,5.996417956662603,,-0.7078678532592448,15.84819978773384,7.267352750962443,,0.8846103740060585,13.409656721620786,5.6920322534670635,
HD43834,64,-7.471978000738584,1.8412694652868573,5.996417956662603,0.7463237765580261,5.819824192963133,1.2885855849136858,7.267352750962443,1.6463739169705223,-2.95790014870527,1.0932926955077675,5.6920322534670635,1.1886849117887375
HD4391,2,22.72035624639875,20.001860028951437,5.996417956662603,0.8768423393123259,-46.64705902353262,11.825601492591383,7.267352750962443,0.3360808324415211,-20.931132688808194,11.11569066688459,5.6920322534670635,1.1170746475540498
HD44420,2,-21.838967488398115,13.627228697790793,5.996417956662603,0.8366430205020515,11.319502170257346,10.406171574095366,7.267352750962443,0.06154607156821044,-11.167155485409088,8.761651053653416,5.6920322534670635,1.2543455917159054
HD44447,11,-3.8328849260292537,7.770487541776796,5.996417956662603,1.1901121321938197,-4.263075719552881,5.619604851913836,7.267352750962443,0.8774932687794008,0.9984554468773624,4.593039056937191,5.6920322534670635,2.5965505929123975
HD44594,11,5.083756117225284,6.406373628221077,5.996417956662603,0.6368961124597875,9.28668893586415,4.444036636583479,7.267352750962443,1.890619249739771,14.31067438277943,3.791812224767645,5.6920322534670635,1.5345420956997895
HD45184,101,-4.731071850310953,2.0525073118401567,5.996417956662603,1.094863850801606,6.369211614027933,1.560883995677832,7.267352750962443,1.5460499252031061,0.3753650299378956,1.3256056340193592,5.6920322534670635,1.4522210099112638
HD45289,12,-0.900905109010413,4.513940753947851,5.996417956662603,0.9071334374310407,8.409984410114003,3.4218192083409686,7.267352750962443,1.578675159983299,9.794893918822927,2.9387067590615095,5.6920322534670635,1.7048122465083468
HD47186,7,4.355746914382583,6.938382436029115,5.996417956662603,0.2670060875593612,-8.717439329178662,4.8553694959623295,7.267352750962443,0.5615107440506744,-6.4937355174201805,4.239481200620066,5.6920322534670635,1.3579232680910744
HD4915,18,-3.4136550848333465,4.477265684669069,5.996417956662603,0.7227268937695503,3.210417312247321,3.2089060790871753,7.267352750962443,1.2198016611309233,-4.199920688527545,2.6567756109147496,5.6920322534670635,1.3384820914138205
HD55693,10,15.166847440075712,7.899923875120481,5.996417956662603,0.6251708178712733,-9.077478658399164,5.972617381443069,7.267352750962443,0.8923333835683612,4.315579406671265,5.128833378921399,5.6920322534670635,0.7580825089551502
HD59468,105,3.5548501199817033,1.426975844399229,5.996417956662603,0.9339195267156217,-0.8110724831653884,1.0462874388355905,7.267352750962443,1.5727590287021347,3.536003219775778,0.8701684820968392,5.6920322534670635,1.2258816288149472
HD65907,288,-19.056879545535182,1.6593825785205956,5.996417956662603,0.6141100663437022,25.707852815156553,1.1229237802981564,7.267352750962443,0.8592652746655188,1.9807433438109134,1.0522772002681502,5.6920322534670635,0.9837402575890469
HD6735,6,-12.239871307646862,15.337009479974046,5.996417956662603,1.390797873268354,10.495454139369189,11.876414191669694,7.267352750962443,1.0594705984029884,-3.567433649043587,9.514840761028319,5.6920322534670635,0.8245455134171469
HD67458,10,-6.7704117217124935,7.472353569674673,5.996417956662603,0.47484868814929976,-6.229027368777768,5.544229417169689,7.267352750962443,1.3501135295659679,-10.892317462740413,4.631210109891343,5.6920322534670635,0.8561224042396244
HD68168,2,-3.5839336802187325,17.73352548144215,5.996417956662603,0.5022200691173337,-1.9186628835739732,11.466420553846268,7.267352750962443,0.019832066440967574,10.539453340563373,9.289771420695331,5.6920322534670635,4.82348377633892
HD68978,43,1.3313002203523896,4.079583731268478,5.996417956662603,1.0198202064104804,0.30521156420223206,3.009548585431392,7.267352750962443,1.3762545426118253,-1.8382115228583087,2.5809215611190957,5.6920322534670635,1.1569037501442527
HD69655,17,-0.7061707236606084,7.295039981064315,5.996417956662603,1.188535486722114,-0.17782807846392076,5.257061631911493,7.267352750962443,1.0921768985526348,-5.7715995808016745,4.381516811929702,5.6920322534670635,1.2365543663176946
HD69830,271,-3.5530427968216984,0.7511446117055799,5.996417956662603,1.0699988068777961,4.152405046740265,0.5310704325997891,7.267352750962443,1.7378841372107294,0.5174063334967033,0.4434089040738377,5.6920322534670635,1.679253200742604
HD70642,1,-40.989011283329546,19.000519565179513,5.996417956662603,,25.575903791090468,14.792789297582628,7.267352750962443,,-16.76743237648924,11.924476028073279,5.6920322534670635,
HD70889,11,3.15228388167747,9.142965434986962,5.996417956662603,0.28229686735762494,6.950877140683671,6.534996607111138,7.267352750962443,0.7463039267872222,9.614737498049742,6.2635073073346605,5.6920322534670635,0.8111289186894668
HD7134,1,77.07584760538566,33.108725998575615,5.996417956662603,,-61.865951505224864,26.471828667292254,7.267352750962443,,15.240138779221127,19.885422405829882,5.6920322534670635,
HD72769,6,2.540607608217699,6.20797356829908,5.996417956662603,0.16015944694488327,-5.686953524830497,4.252448852336451,7.267352750962443,0.8388003328281588,2.9041002568136873,3.594044948993071,5.6920322534670635,1.1580430072889578
HD73256,3,-0.8260518892887342,12.172283366589868,5.996417956662603,0.015089277706364914,-28.190905357059634,6.817223967110305,7.267352750962443,0.30211486404902876,-27.162103857227606,5.981824389000614,5.6920322534670635,0.1913409909504719
HD73524,55,-3.429806633023993,3.4007977539940017,5.996417956662603,0.773306314778017,8.992427334213334,2.421726211723877,7.267352750962443,1.1595849081588343,8.901479379275928,2.1523504655294947,5.6920322534670635,1.2002970172437633
HD7449,5,-26.44397400708143,17.262664832557665,5.996417956662603,0.29998554744893974,1.5148796295491445,13.172373524135065,7.267352750962443,0.6071933214340428,-26.123714064639735,11.12603009496919,5.6920322534670635,0.9210275794856037
HD76151,7,-14.539880751372328,5.299393802490453,5.996417956662603,1.2207113177888338,1.716848755515922,3.979442433758043,7.267352750962443,1.5732376804710044,-14.526839803779524,3.495360699795931,5.6920322534670635,2.8843483912886474
HD78429,16,3.7730588954068875,5.024588003803935,5.996417956662603,1.1822768870880591,-6.514358302916085,3.5777531949214203,7.267352750962443,1.5880388336491078,3.9410890727101653,3.100535601551334,5.6920322534670635,1.2222763381185164
HD78558,7,-12.353835794375456,9.319724045290176,5.996417956662603,0.4046423089987795,7.747637660781528,6.350572553723226,7.267352750962443,0.4003241484096553,-9.405735786145543,5.969609207837684,5.6920322534670635,1.5776603480675357
HD78660,1,-7.82532199968955,18.231896854679423,5.996417956662603,,9.121828823533917,13.82667960792374,7.267352750962443,,1.0221343773552007,11.883812264567934,5.6920322534670635,
HD82943,41,0.3820680764199194,3.2046219487291796,5.996417956662603,0.4686781465481716,9.547546235414321,2.2475665489755112,7.267352750962443,1.4213889770844086,7.838624825020406,1.9185170602435633,5.6920322534670635,1.0832097435478454
HD83529,9,-6.723158077473945,8.028252918228585,5.996417956662603,1.0791687696114978,-11.50358140724822,5.541095819866921,7.267352750962443,2.0641119203769938,-14.585035896987254,4.729197405881421,5.6920322534670635,1.2873279915342706
HD88742,15,5.6330324459023515,5.252858089700364,5.996417956662603,1.261471677047845,-8.05056480211856,3.9992878149837807,7.267352750962443,1.158023342406924,-4.018111599307254,3.3993720158201683,5.6920322534670635,0.6996614682599781
HD90156,37,6.619779057067791,2.7264622405342394,5.996417956662603,1.1203327957679254,-1.1163020054696282,2.0390118962993595,7.267352750962443,1.5575990184600301,6.058933750605044,1.6388252784351898,5.6920322534670635,1.4270992509155769
HD92719,20,3.763332454102595,5.070000675399796,5.996417956662603,1.3417476115712683,-7.887795829575209,3.7165527874247872,7.267352750962443,1.5345769320773885,-2.082737030347026,3.083243113954203,5.6920322534670635,2.337950016158405
HD92788,3,-4.3652517978034755,9.897623091190486,5.996417956662603,0.6841923234691394,1.2067051339721546,7.6595927405342366,7.267352750962443,1.3564702642562474,-2.5404780857777816,6.2580003608506525,5.6920322534670635,0.4708976909874178
HD95521,2,17.99164943663714,16.62512907435203,5.996417956662603,0.3689764885094288,-15.769299254854339,12.687598458140839,7.267352750962443,0.5153992464670584,0.20093468672000386,10.733754431229237,5.6920322534670635,0.008515958046423695
HD96423,9,3.869902837608764,5.6670524799112885,5.996417956662603,1.086377612764764,-0.8779161814352004,4.0232097406681095,7.267352750962443,1.54074540738324,3.009454135848683,3.5424570337759027,5.6920322534670635,1.3954390583923066
HD96700,111,-0.80874852008576,2.011967564594746,5.996417956662603,1.0638384899218578,-6.438303268757453,1.4483163986584062,7.267352750962443,1.7984696357558352,-6.34957020893807,1.1855387824211239,5.6920322534670635,1.5312170535112721
HD96937,1,-14.052458393734923,14.589286547157778,5.996417956662603,,2.0939942199846087,11.058552775665412,7.267352750962443,,-8.924334647568912,9.516075475893501,5.6920322534670635,
HD97037,12,4.991860617263002,6.152430382971798,5.996417956662603,0.7698848855611353,-7.477806202422064,4.752701729913624,7.267352750962443,1.173341921034984,-0.97314358677432,3.898063030630698,5.6920322534670635,1.3113987562695988
HD97343,14,-3.121876499949007,3.6074159716200933,5.996417956662603,0.5046436309717238,9.676484872252823,2.403008316992523,7.267352750962443,1.7755131992622049,8.869967134877491,2.0596513394021874,5.6920322534670635,0.9738035344416756
HD9782,4,24.769325521594496,12.482338695212322,5.996417956662603,0.3285055455254291,-13.903773637272474,8.538966767139762,7.267352750962443,0.8310320240579167,22.596129754818634,6.821916147056529,5.6920322534670635,1.2674047258460985
HD98281,15,4.496581999055383,3.775712961477528,5.996417956662603,0.8861902719799082,2.0012477795545482,2.46697611393444,7.267352750962443,1.4595695727707136,11.612739860926423,2.0639743137512143,5.6920322534670635,1.362692241561712
Vesta,22,3.0708509406149047,5.357220926650608,5.996417956662603,0.7747144367111342,-1.597322382593128,4.138806578160616,7.267352750962443,1.0989796182414289,-0.1816238941648624,3.3875694806293892,5.6920322534670635,0.7838854957790395
