star_name,Nobs,model_offset_pair,err_stat_pair,err_sys_pair,chisq_nu_pair,offset_transition1,t_stat_err1,t_sys_err1,chisq_nu1,offset_transition2,t_stat_err2,t_sys_err2,chisq_nu2
HD117105,9,-4.85919910686763,17.54268207705004,1.4830202192337991,0.7840720538338519,-4.050023218943649,13.083091742829733,5.684033908319535,0.5938838857336994,-6.340152486614391,11.51019142663749,3.7967579496942188,0.9294548502870068
HD117207,5,3.618132558413313,12.43606742244495,1.4830202192337991,0.29842038280374744,-0.3652845867484027,8.915814959003356,5.684033908319535,0.0421260214632061,2.470829587763257,8.650063253644614,3.7967579496942188,0.6420953350661698
HD117618,4,-48.19679102007788,28.999022442209803,1.4830202192337991,1.172146851921888,17.553150635275554,20.360146849102993,5.684033908319535,1.2826003595084343,-23.529674225928805,19.719869008239023,3.7967579496942188,0.4834271927418859
HD12387,2,24.695201903484445,23.574660542729976,1.4830202192337991,1.8252464722212644e-09,-22.808766507651395,17.343823515265576,5.684033908319535,0.10305828539188641,3.882667076853491,15.96201634474151,3.7967579496942188,0.1195307235769643
HD124292,6,4.164026837424528,8.407820108583572,1.4830202192337991,0.8574122940781936,8.187405471009772,6.201499408403224,5.684033908319535,0.8457411957083261,11.711614600871696,5.6509246563423225,3.7967579496942188,0.9763148448642607
HD125881,5,27.31995173033441,26.395583245863765,1.4830202192337991,1.6678312288768682,-9.111475333553622,19.475298754962715,5.684033908319535,0.6032374299205874,16.584678501459432,16.937798603228405,3.7967579496942188,2.090194194693899
HD126525,1,-43.211335252792075,34.065137404979865,1.4830202192337991,,16.378642691131915,24.942267784238364,5.684033908319535,,-26.522839635078924,23.20165649688624,3.7967579496942188,
HD128674,6,-2.917730401973614,12.486076116777392,1.4830202192337991,0.9392830791934623,5.503578638634503,8.921805897091403,5.684033908319535,1.1197162960723037,6.305548410364389,8.626570427789229,3.7967579496942188,1.0982149957280671
HD134060,67,-6.296971786567687,5.576485937026332,1.4830202192337991,1.1945791064851834,0.02052543233353215,4.021840663518694,5.684033908319535,1.0080722041411059,-7.092595462362517,3.7597880794503946,3.7967579496942188,1.0533525526659944
HD134987,15,4.583255156304485,7.64044503907987,1.4830202192337991,0.713077693178685,7.2104331790366265,5.5275684537656185,5.684033908319535,0.725917985214471,12.012347124237262,5.206274675531385,3.7967579496942188,0.7498824346502261
