star_name,Nobs,model_offset_pair,err_stat_pair,err_sys_pair,chisq_nu_pair,offset_transition1,t_stat_err1,t_sys_err1,chisq_nu1,offset_transition2,t_stat_err2,t_sys_err2,chisq_nu2
HD78660,0,,,,,,,,,,,,
HD82943,28,-7.540373508845477,6.916392941470445,8.548774632699125,0.4964173968450171,-10.19348078248538,3.395754710871968,6.591082023104877,1.841232480658172,-16.16335341955199,5.193928691172257,12.013867684113011,0.9780573853699132
HD83529,0,,,,,,,,,,,,
HD88742,0,,,,,,,,,,,,
HD90156,6,3.55920409071734,18.56141470151263,8.548774632699125,0.877213981794792,4.657854705393028,6.671388000523873,6.591082023104877,3.6327150123665444,-3.533636897769143,15.94934509793869,12.013867684113011,2.153621701108103
HD92719,7,0.2861967275217755,23.61551310170001,8.548774632699125,0.4499523749812333,9.474167406530643,9.270082748926736,6.591082023104877,1.550215510522034,7.8822338679302675,21.59520593385569,12.013867684113011,0.3938285898936549
HD92788,0,,,,,,,,,,,,
HD95521,0,,,,,,,,,,,,
HD96423,0,,,,,,,,,,,,
HD96700,7,7.0475972180967,24.88268080817959,8.548774632699125,2.2594039968668977,-10.293930338587819,9.83609034242808,6.591082023104877,0.5212284515492751,-4.425620883739534,22.808704835978,12.013867684113011,2.080384509326281
HD96937,0,,,,,,,,,,,,
HD97037,0,,,,,,,,,,,,
HD97343,7,-13.64224494937593,11.816022053465806,8.548774632699125,0.4156795093364673,8.267087632312805,5.625275172185253,6.591082023104877,1.4219287802362899,-6.032489338429689,10.36511915626303,12.013867684113011,0.7315312503248002
HD9782,0,,,,,,,,,,,,
HD98281,6,37.48104656697883,16.05938097116103,8.548774632699125,0.5837540905542709,-9.315431608754086,5.913527478513878,6.591082023104877,0.5742935698923946,30.484359262593337,13.538077922928986,12.013867684113011,1.449039879511896
Vesta,0,,,,,,,,,,,,
