star_name,Nobs,model_offset_pair,err_stat_pair,err_sys_pair,chisq_nu_pair,offset_transition1,t_stat_err1,t_sys_err1,chisq_nu1,offset_transition2,t_stat_err2,t_sys_err2,chisq_nu2
HD136352,194,7.626669326132532,2.1638827987420157,8.465420544496576,0.7037017249278019,6.876039381414339,1.689314766252054,11.311861414200795,1.2707274086620504,16.031934915746422,0.8702882212228076,7.267352750962443,1.1808557756695546
HD136894,5,4.006197950155012,10.157261793623668,8.465420544496576,0.5031228115457805,-6.060139810787469,8.751363723870572,11.311861414200795,0.7369173481281894,-3.8826753865590757,5.117278064419466,7.267352750962443,1.251807175906354
HD138573,0,,,,,,,,,,,,
HD1388,45,-3.2267676218238606,5.968481120999374,8.465420544496576,1.0590791319744912,-8.890382809505352,4.963102955420271,11.311861414200795,0.9583904665110505,-6.074803029793607,2.954052376494802,7.267352750962443,1.8574698044982003
HD140538,11,-11.970629702789692,7.404294912527648,8.465420544496576,1.4231378146964615,3.774763591920794,6.411573512615931,11.311861414200795,1.105732800636255,-6.812742743540529,3.5867716167807826,7.267352750962443,1.5163052484395947
HD140901,21,-2.924922963920866,5.078101069204663,8.465420544496576,0.44313984711784143,-4.30133723458292,4.123074887885375,11.311861414200795,0.6676555810968479,-9.33747061365437,2.78202000424173,7.267352750962443,0.7416948707285574
HD141937,1,15.428482798199637,31.18021746333772,8.465420544496576,,2.9423667368250217,25.490364328371225,11.311861414200795,,20.81256460879115,17.956817297837897,7.267352750962443,
HD143114,2,-22.0096339512937,34.225572971169214,8.465420544496576,0.03389378672496923,31.422252955218873,25.80000493584026,11.311861414200795,0.11052354623611714,23.654946005784506,11.056648965466504,7.267352750962443,1.667323061177034
HD144585,12,28.827199124376975,6.694300012569697,8.465420544496576,0.6390420272180449,-20.75671724752439,5.425554399834115,11.311861414200795,1.0367310429917853,10.856561136821645,3.902805380041609,7.267352750962443,1.2603883774232525
HD1461,111,-9.947170050678675,1.996113693442152,8.465420544496576,0.8406574695436617,10.323869058834347,1.517726331837129,11.311861414200795,1.352008465456656,0.3946476904911437,1.108812498553457,7.267352750962443,1.5494078645558857
HD146233,80,4.064860918297611,3.201060448104123,8.465420544496576,1.1192049557785007,-10.666441063460685,2.5755662816810694,11.311861414200795,1.537210217959132,0.09104087690436137,1.554048064204579,7.267352750962443,1.412481484593924
HD147512,5,6.221164818306942,10.685016021469147,8.465420544496576,1.8381144866503518,0.1302267863303065,9.094704968645486,11.311861414200795,0.6905010200707147,3.8182110909998337,5.5932641927240265,7.267352750962443,1.8983991475788073
HD150433,11,-5.759201651890256,10.527533707249527,8.465420544496576,0.26895052246715423,26.406066046892697,8.223918604667602,11.311861414200795,0.56832855719699,23.43297465626404,4.070033226024709,7.267352750962443,0.8097955599110518
HD152391,2,45.385623479049606,24.85468865246431,8.465420544496576,0.9658829508917656,-49.92574315256008,20.843568847792756,11.311861414200795,0.7226265602941115,-8.032564576049921,13.538876633444122,7.267352750962443,0.24551542660234513
HD154417,11,13.418359253665818,26.044077557214955,8.465420544496576,1.531634922069713,-24.582013332844145,22.579872087107415,11.311861414200795,0.8200363117718098,-10.342944905421573,12.499986607768609,7.267352750962443,1.8173607371639473
HD157338,7,-13.540064489870211,15.130319664392129,8.465420544496576,0.5686086792875901,23.229846396477534,11.14180771825278,11.311861414200795,2.0180109052848403,1.035670462625412,6.48665092251997,7.267352750962443,2.1027324498594484
HD157347,14,-0.7133522239020337,5.455739089446168,8.465420544496576,0.9285045225231523,9.137980463784224,4.530090719358333,11.311861414200795,1.191472406253163,5.595282931649504,2.706442105268497,7.267352750962443,1.7341713376301595
HD1581,1437,-10.552556301007911,1.1275789689675755,8.465420544496576,0.9389004318004478,14.90107165837134,0.9430040565477203,11.311861414200795,1.2947828823214196,2.313324295339809,0.49500711851245227,7.267352750962443,1.4239660324237002
HD161612,5,-2.349721146563404,8.549365536719895,8.465420544496576,0.7667376854209763,14.390420668209654,6.531391716810644,11.311861414200795,1.4783458639498228,14.208061379163524,4.492611335836021,7.267352750962443,1.4149844178798912
HD168443,3,7.028114804013298,11.355928397441524,8.465420544496576,0.32697055783434165,2.182904502968719,9.541591703972419,11.311861414200795,1.019268506751963,5.153434399851654,6.112185220269996,7.267352750962443,1.274065289965232
HD168871,12,6.4031456724528955,14.033570898717917,8.465420544496576,0.6621067665309547,-19.415398672350815,12.02168452965303,11.311861414200795,0.4161221649906135,-13.257743856455129,7.097715330395934,7.267352750962443,1.0529139789586077
HD171665,3,2.7557172178066094,17.496085194128806,8.465420544496576,1.7075288093694996,3.235809009225663,15.205565246012391,11.311861414200795,1.3948825940516396,5.983942435533135,8.608809799157132,7.267352750962443,0.4954083607659264
HD172051,14,-9.424009676740573,7.621021704625843,8.465420544496576,0.6626856869505829,11.926398643550266,5.8369077795407955,11.311861414200795,1.4385389437026237,-2.049428301144925,2.972896612440619,7.267352750962443,1.945789512495186
HD177409,1,47.892452708993005,43.858798239218984,8.465420544496576,,-24.182415143069363,38.56247455502165,11.311861414200795,,23.35508570198732,20.893294119928207,7.267352750962443,
HD177565,17,-3.7392419964014962,4.653918560963609,8.465420544496576,0.695201520972537,17.186697421556296,3.412032661603934,11.311861414200795,1.354163725886993,8.31051817392751,2.2468970128401997,7.267352750962443,1.9347818299877637
HD1835,1,56.84490042483504,58.69250059716417,8.465420544496576,,-10.527164866260733,47.581766754721485,11.311861414200795,,47.12139108421178,34.36255373000378,7.267352750962443,
HD183658,4,-17.260960162690807,14.196920174998803,8.465420544496576,0.8279733793510542,14.186930349431684,11.748233599439407,11.311861414200795,0.5175198891520569,-1.7449354787873759,7.91610137022107,7.267352750962443,1.420286783161294
