star_name,Nobs,model_offset_pair,err_stat_pair,err_sys_pair,chisq_nu_pair,offset_transition1,t_stat_err1,t_sys_err1,chisq_nu1,offset_transition2,t_stat_err2,t_sys_err2,chisq_nu2
HD143114,3,-13.512829167912397,49.016914238783606,7.471390162685771,0.14596035630533796,0.020166875161766764,16.45910997803949,8.17829243040593,0.6281814159055222,-9.347574202921013,45.917473912276684,6.536230056493518,0.1299688753499962
HD144585,12,0.028735917911236673,10.49350900318844,7.471390162685771,0.9369031681983663,15.812549767173703,6.684659610150315,8.17829243040593,1.447150940376571,14.404394196569644,8.062568489286775,6.536230056493518,0.5863317685019248
HD1461,122,3.996474102470104,3.102715110664314,7.471390162685771,1.144076637954583,-4.328763058610911,2.0069002667429365,8.17829243040593,1.1438874095665055,1.1100586912839192,2.2710327494488878,6.536230056493518,1.218140221512619
HD146233,83,6.7424050201478005,4.862724916817795,7.471390162685771,1.0713364635185638,-4.1032081002950065,2.8482049268356344,8.17829243040593,1.473285517786729,3.6901865448496114,3.725236362144774,6.536230056493518,1.160794387464223
HD147512,5,6.56367110877436,16.40725809082951,7.471390162685771,0.6564016870219938,-26.881202088849765,11.7058623679225,8.17829243040593,1.466986355979239,-17.80453620359649,11.462460052298136,6.536230056493518,1.0217115264595888
HD150433,15,2.8557970074168004,14.729336055292327,7.471390162685771,0.6018148020520978,21.705132669629887,6.715797610513917,8.17829243040593,0.9073307085758319,20.717347046319567,12.382879305436838,6.536230056493518,0.4190701401790129
HD152391,2,-4.599021942464276,36.64693991476371,7.471390162685771,1.5174913166609385,26.501688029079833,26.25590751796018,8.17829243040593,0.3981437335694188,23.916265756754104,25.564213950721864,6.536230056493518,1.250421290314839
HD154417,10,-210.7500514210758,77.95783932074609,7.471390162685771,0.30626497798565644,1.2426089940724188,25.73745580002935,8.17829243040593,0.6575819284605035,-197.41325367248626,71.2354697174592,6.536230056493518,0.3717353183785864
HD157338,8,11.598321436337116,24.753988004613586,7.471390162685771,1.23998894437992,22.36113327854944,10.082473233221645,8.17829243040593,0.9186655246303772,20.49189350117195,21.25517472616351,6.536230056493518,1.616808116083799
HD157347,15,-10.242006768349448,8.39550824678381,7.471390162685771,1.6073811913658704,6.492369004055155,5.561870926996956,8.17829243040593,1.0590781203069846,-3.090008240523077,6.26753453444288,6.536230056493518,1.8076858381109893
HD1581,1515,-4.58499458936124,2.1066679730950644,7.471390162685771,0.9944071761301887,2.8700122943651385,0.8021032278904928,8.17829243040593,1.2476931803968512,0.3520143563217052,1.8794220461093545,6.536230056493518,1.1229260696424541
HD161612,6,-21.213220878617015,11.688616134633794,7.471390162685771,1.0785227202221892,8.637748793487416,8.268946980803719,8.17829243040593,1.3810379202063319,-14.67585351054419,8.205671889229363,6.536230056493518,1.3840303836161858
HD168443,2,-14.595493080156754,22.315697283665376,7.471390162685771,0.24649534058946532,-1.3346054828492049,14.379943516215267,8.17829243040593,3.4651793011750787,-17.183900926568633,17.011624491894725,6.536230056493518,0.8886809177258774
HD168871,12,-38.53641340170913,26.79541918601431,7.471390162685771,0.8083744467551885,2.8943667149145655,10.628009441443357,8.17829243040593,0.4931355141891773,-31.7302785765554,24.398533608296493,6.536230056493518,0.8105049100812184
HD171665,3,29.786656109403122,25.984007427563416,7.471390162685771,0.022973387001777187,-33.99017526532993,16.67136156826349,8.17829243040593,1.4316625834251826,-0.6524519701045804,19.895847749617392,6.536230056493518,1.0091070881290498
HD172051,19,-19.956374527179786,9.103991721093056,7.471390162685771,2.023386952239797,11.273154434242462,5.746219042132708,8.17829243040593,1.5165055412084625,-4.727204302040799,6.805686490704282,6.536230056493518,1.886369903489215
HD177409,0,,,7.471390162685771,,,,8.17829243040593,,,,6.536230056493518,
HD177565,21,8.29159915326347,6.192267344211038,7.471390162685771,1.3256156482796662,-10.667411814761904,4.23284757448037,8.17829243040593,1.027039052115556,-3.5376514437680835,4.357635173545907,6.536230056493518,1.3134187076573087
HD1835,0,,,7.471390162685771,,,,8.17829243040593,,,,6.536230056493518,
HD183658,3,42.815738394985495,28.865900333918624,7.471390162685771,0.061855252061003535,1.9899246611992265,15.900927932786376,8.17829243040593,0.6544365364306088,40.76218269955061,23.83107672090945,6.536230056493518,0.8014147216044578
HD184768,1,-66.85630965574241,40.80110230015485,7.471390162685771,,48.57628235778071,25.00842214883033,8.17829243040593,,-14.432041518561334,32.23831215392012,6.536230056493518,
HD189567,117,-12.713217501303038,4.61393087101707,7.471390162685771,0.9675305547277824,-1.9097974718733002,2.411780733202963,8.17829243040593,1.2744197496420948,-12.480386336734488,3.8044627618326157,6.536230056493518,1.2205937476828912
HD189625,3,13.652598765809097,29.901633488499265,7.471390162685771,1.294042275659765,16.847071237456372,18.598612783883798,8.17829243040593,0.14021232392047134,24.733272333289566,22.98949191206186,6.536230056493518,1.7753344948454026
HD190248,2215,3.769142322221437,0.5002745182342937,7.471390162685771,0.9329509065956405,-4.856742226228954,0.35647462028931953,8.17829243040593,1.2613507409560054,-0.7079543581955995,0.32416541881205474,6.536230056493518,1.3816857346344724
HD19467,7,-31.241396416523425,18.458334068300537,7.471390162685771,0.954669470357656,15.085806571553846,10.196600959722728,8.17829243040593,0.21958904875921328,-13.42215185695928,15.35921022086698,6.536230056493518,1.4911554995867178
HD196761,13,13.438893062871086,10.222108205211779,7.471390162685771,0.8353451918319348,-19.556385049414263,6.948808539028552,8.17829243040593,1.1093079948994389,-2.0784256812240725,6.951915254959938,6.536230056493518,1.0456000570629462
HD197818,1,-72.25421659149944,64.73474396619984,7.471390162685771,,17.680291724092342,33.01552138575612,8.17829243040593,,-54.42782532387548,55.68269411582136,6.536230056493518,
HD199960,21,4.742464253931208,10.440209754511223,7.471390162685771,0.918629935509246,-17.114102327079447,5.917851073827066,8.17829243040593,1.1248812812709466,-11.412735792730988,8.168346291036858,6.536230056493518,0.9068572994165611
HD203432,2,-4.9834941229302006,23.89656786474948,7.471390162685771,0.3619089184345718,5.461755149746348,17.002175939947396,8.17829243040593,1.835015247606636e-09,2.2650143916863525,16.721442990701835,6.536230056493518,0.7264903207242173
HD20407,13,44.81215715271642,29.755617672253067,7.471390162685771,1.3699230566170184,-23.532148790741367,10.671231682084267,8.17829243040593,1.0324821189342053,18.485650483433133,27.608783907086597,6.536230056493518,1.3336482525375721
HD204385,5,-1.4188069819741593,39.006677880579936,7.471390162685771,0.9430579378303042,1.8526986741005231,15.551291450756393,8.17829243040593,1.8681665727814896,-0.8953879651461676,35.597602839667225,6.536230056493518,0.9146539490222558
HD205536,2,6.620966750255066,21.987144401621087,7.471390162685771,0.3881091035436493,1.275850282684419,16.213963466781284,8.17829243040593,0.42150271310009624,8.839088551142542,14.84247214449929,6.536230056493518,2.655158169582534
HD20619,8,1.9331873500552104,17.259419575359647,7.471390162685771,0.46579154826661784,12.458191205445678,10.536990020450988,8.17829243040593,2.1301365721249113,14.700222209106077,13.602644668530491,6.536230056493518,0.7761971428121589
HD2071,4,-44.4420372897386,24.763090924078316,7.471390162685771,0.24774268340003713,-1.990324018009723,15.25847011556436,8.17829243040593,0.8455217989603189,-42.68794436223749,19.418376443270425,6.536230056493518,0.5996204333611707
HD207129,92,-2.819983480917376,5.928120769361662,7.471390162685771,1.0592822754764692,1.7003569551171474,2.969915280816078,8.17829243040593,1.2126037546029795,-3.3278741282559374,4.904916742653779,6.536230056493518,1.3005024557095906
HD20766,7,32.969638632653975,18.840511469107,7.471390162685771,0.7570351331553717,-8.249336490860205,10.836071419468109,8.17829243040593,0.39760227496122336,24.975653496787345,15.325107991975074,6.536230056493518,1.2231219276049916
HD20782,8,-7.222558470063451,16.363095475675415,7.471390162685771,1.9805179326227214,-1.0578814637240321,9.362484301439167,8.17829243040593,0.7035880350164562,-8.570928695252135,13.313296401211133,6.536230056493518,2.2588280242633445
HD20807,91,1.3605395746098925,6.710221746116514,7.471390162685771,1.1012882503119015,4.494230638580109,3.074511424908542,8.17829243040593,1.2076188552004192,6.084817793970821,5.838275738216266,6.536230056493518,1.2285945639426845
HD208704,8,8.93688316879937,19.07689534623296,7.471390162685771,0.4368338047705423,-8.570877895351153,10.62497397510088,8.17829243040593,0.8635109841295419,0.28257351085977894,15.648612223871721,6.536230056493518,0.9696726124549505
HD210918,23,9.717926225410057,8.817970694533898,7.471390162685771,1.7055379207216659,-6.710911124330977,4.869524563351117,8.17829243040593,0.8139414424686294,5.9785797310746505,7.3293381687339885,6.536230056493518,1.4781624885772837
HD211415,60,-2.841533134898719,8.73244273041679,7.471390162685771,0.6233739631910256,-12.392673188949503,3.840905132019965,8.17829243040593,1.0448914153061104,-13.676157048365225,7.4852007927927025,6.536230056493518,1.1985937618206146
HD212708,1,-33.38743141204148,33.51320387132244,7.471390162685771,,26.356461592306516,23.71320782827387,8.17829243040593,,-5.625720487488536,23.68160907146962,6.536230056493518,
HD213575,2,-23.520587181068716,34.62774805278051,7.471390162685771,0.23413757453182427,29.889249611077204,14.893786338150322,8.17829243040593,1.4171602667391439,33.92983983195722,23.11953165522769,6.536230056493518,2.492107429438199
HD217014,53,-5.47205097046228,5.169872186556093,7.471390162685771,1.2162034174863519,-1.7132046560755954,3.1816366572084416,8.17829243040593,1.4414276868386469,-7.070917057958271,3.695541186546769,6.536230056493518,1.65298424555204
HD220507,2,24.234751455484442,30.133303487503657,7.471390162685771,0.3212077589444542,7.3429232394788055,19.19668647206641,8.17829243040593,0.0022555580762252557,34.560549260682876,23.212533546066425,6.536230056493518,0.4838773176569804
HD222582,1,55.19963913269876,50.37460426067534,7.471390162685771,,-5.657725303682355,32.68951741736868,8.17829243040593,,51.75616394444506,38.32748629168367,6.536230056493518,
HD222669,0,,,,,,,,,,,,
HD28821,1,-44.25305400363655,42.89196485893287,7.471390162685771,,45.78360157712302,27.50420753776102,8.17829243040593,,4.342368619621482,32.91259967215751,6.536230056493518,
HD30495,2,-116.00292043847962,55.86025927751227,7.471390162685771,0.35596045358867967,45.19244208582152,30.395946065788596,8.17829243040593,0.010317039291155728,-69.66449770963285,46.27311019382103,6.536230056493518,0.41328122863405453
HD31527,15,18.339425964679265,21.309555435174552,7.471390162685771,0.6435518495872321,-1.202938130095282,9.343866878358476,8.17829243040593,1.2658901641499938,18.536821897608004,19.086478612797997,6.536230056493518,0.6511453635515544
HD32724,2,41.9027472675366,39.9947770934156,7.471390162685771,2.033151539816509,5.439235502205419,16.10954548303482,8.17829243040593,2.4034744552023675,63.64509265926168,29.53061757297746,6.536230056493518,2.290744639921311
HD361,4,64.73636846246974,36.6936197564885,7.471390162685771,0.2541427630898291,-10.464336302742659,17.79095230051883,8.17829243040593,1.404306832970669,47.03038732456377,31.566982507690202,6.536230056493518,0.7937228118194877
HD37962,1,-23.331397410833787,59.35090441441458,7.471390162685771,,-35.016643760424074,33.536286837756585,8.17829243040593,,-57.348099125649355,48.96781922798575,6.536230056493518,
HD38277,4,47.63251286789886,26.63483955954547,7.471390162685771,0.509580511566932,-11.718920903651314,13.068078428731642,8.17829243040593,0.6843721555688352,42.443948807220956,23.07280182991366,6.536230056493518,0.6891515851638874
HD38858,79,2.169084025676351,4.920462043717059,7.471390162685771,1.08257240920587,0.5214300932975134,2.789418175897816,8.17829243040593,1.3513318485315486,3.836320420020855,3.9521781323677114,6.536230056493518,1.2051141071254972
HD38973,12,-9.607787904320126,19.80625523911357,7.471390162685771,1.4783609140506135,-15.242728560297973,9.481423041261348,8.17829243040593,0.609795776739551,-22.72573129794073,17.30998223265926,6.536230056493518,1.467350433761537
HD39091,35,3.789946341639552,11.997727424512581,7.471390162685771,0.7984039142912782,-0.9272246961514345,5.678149535951733,8.17829243040593,1.6931825117359798,0.8736959256630483,10.157656426150924,6.536230056493518,0.9276941974556666
HD43587,1,-103.55455643744627,56.08426958402378,7.471390162685771,,28.38675550347554,30.593656978651026,8.17829243040593,,-72.44271287852048,47.005036405114,6.536230056493518,
HD43834,77,-0.9681263589582686,3.518632350728333,7.471390162685771,0.9965911162655084,4.549633900698275,2.4701080915185027,8.17829243040593,1.4361243728632083,4.117809192857974,2.3411145204931665,6.536230056493518,1.1779432064823459
HD4391,3,87.83203549656088,43.126661210547006,7.471390162685771,1.0046869697211924,-22.359249183058935,22.151562438659614,8.17829243040593,0.3826152773949799,71.90342578379838,36.326051243925455,6.536230056493518,1.4864471744182246
HD44420,2,35.743068136161845,26.6431365266663,7.471390162685771,0.8196486548180596,-12.152378784112344,17.751615094597348,8.17829243040593,5.286848039187996,20.907475588804036,19.848778043591253,6.536230056493518,0.722920970917901
HD44447,12,-14.128325388664207,23.792168977708098,7.471390162685771,1.5186933785262473,7.745413827231067,8.37748472055512,8.17829243040593,1.2145648325646805,0.10667735183188896,22.170152708949935,6.536230056493518,1.0959820841064158
HD44594,11,-5.603170293731227,13.32921292656854,7.471390162685771,0.5683926847241002,1.7034833882760385,7.7955415257401945,8.17829243040593,1.4082239243070453,-5.543921736342036,10.007250851407182,6.536230056493518,0.9529788988106986
HD45184,103,0.6169167511092545,4.894945417190919,7.471390162685771,1.2909932654508975,11.129334999813066,2.7577494634921162,8.17829243040593,1.462351872027044,11.41990316422974,4.0076071224896985,6.536230056493518,1.043724464865637
HD45289,12,1.6778850968264065,10.074159892985946,7.471390162685771,1.5156287197986595,-5.545010397107228,5.961337756240938,8.17829243040593,2.245082831164503,1.2925687513363904,8.076519133008992,6.536230056493518,1.9129060522540327
HD47186,8,11.948967274042635,12.441884200902061,7.471390162685771,1.0303675165202202,-7.481721405360686,8.938857550454454,8.17829243040593,1.0373690864639915,5.318982825356563,8.584076936864752,6.536230056493518,0.8576373700626273
HD4915,18,-0.541147842977518,10.915557166843062,7.471390162685771,0.925011751565358,-3.220413455726185,6.539022541722302,8.17829243040593,1.2035492934923977,-5.303896552085809,8.111910829726952,6.536230056493518,1.5767386817914797
HD55693,10,4.938831251865815,16.246079898962673,7.471390162685771,0.833077394501248,-8.37071462158484,9.676498176611288,8.17829243040593,1.1566523315473842,0.34624960179854575,12.881376050849681,6.536230056493518,0.9783622492802078
HD59468,109,4.240889134458966,2.995390091285399,7.471390162685771,1.0751446771695021,-6.727651566579417,2.0307676530198013,8.17829243040593,1.2764619415702756,0.1768358507403396,2.06466989890935,6.536230056493518,1.3535734728676565
HD65907,350,5.48003165887284,5.6629285117352435,7.471390162685771,0.9114481557903037,5.648395575554783,1.6059493406353302,8.17829243040593,1.304422724981287,7.489782380255274,5.231489100231149,6.536230056493518,1.1540238557060523
HD6735,5,-47.332801454024086,53.00484680093064,7.471390162685771,1.3551389537411656,1.6730376036496837,18.396047922249366,8.17829243040593,1.2637931152295354,39.37644346183396,42.50917540842935,6.536230056493518,2.8496821732965207
HD67458,11,-0.6257776653887507,20.127583292446214,7.471390162685771,0.9568629187113036,8.191424702957914,9.21316397971128,8.17829243040593,0.5019050756294936,8.162652166934791,17.780896286414894,6.536230056493518,0.8656716872493713
HD68168,3,-90.26519424965144,31.757310752720443,7.471390162685771,0.16662860005374386,38.27479920270628,19.90274872176966,8.17829243040593,0.07378424383244919,-50.59833163099692,24.720990598503374,6.536230056493518,0.534170120016023
HD68978,43,-13.400703065124144,10.035187226877362,7.471390162685771,1.2972165388370938,7.516641907336551,5.0633712642238295,8.17829243040593,1.1195918010009767,-7.1875469318047,8.4808164421589,6.536230056493518,1.3212329630475799
HD69655,17,4.843043403857969,21.043082549502635,7.471390162685771,0.8597217541402717,2.436722835683797,8.298040232404292,8.17829243040593,0.7038736304068269,21.29723263641311,18.48745812183844,6.536230056493518,1.2797903906509838
HD69830,292,1.4515384086341148,1.5550645910909546,7.471390162685771,1.0452688950641404,2.6399755180691953,1.1458482870559894,8.17829243040593,1.346179856588122,3.8021684830577476,0.9608321792066552,6.536230056493518,1.4721743652353776
HD70642,1,-8.093232497550673,36.80761013464882,7.471390162685771,,-23.50311606462185,23.84771494466946,8.17829243040593,,-32.239983978774944,28.03723694913769,6.536230056493518,
HD70889,9,13.128797169314916,27.653012436254727,7.471390162685771,0.6879241957796578,4.70372213224681,11.902462237795202,8.17829243040593,1.2212524714168902,-4.689774195750368,22.779575179294536,6.536230056493518,1.1554784608814117
HD7134,1,-195.8866563835677,100.19918182219932,7.471390162685771,,18.015310449948288,37.1545229290712,8.17829243040593,,-175.63449881760252,93.0559910148255,6.536230056493518,
HD72769,7,-4.1589119595202115,10.748828096341407,7.471390162685771,1.09471421327721,2.531280699858069,7.932597721182725,8.17829243040593,0.9097496799826376,-1.972132561576367,7.22175372907865,6.536230056493518,0.6936034933406895
HD73256,6,-6.405739654659359,16.355192731842607,7.471390162685771,1.3663830992187307,20.422460723634536,12.328367845968117,8.17829243040593,1.5998255173270892,17.566248749909576,10.606481575628562,6.536230056493518,0.23828378405009976
HD73524,59,2.5765391826928137,8.04159817913309,7.471390162685771,0.9068084615191898,-6.116266788544983,3.9087667331891534,8.17829243040593,1.3195802835529982,-2.5377593289887206,6.832118222015909,6.536230056493518,0.9780830224584242
HD7449,5,102.25571091346575,53.83870322607017,7.471390162685771,0.942956315976783,-48.354209334075215,20.580115712999458,8.17829243040593,0.07932686129124615,52.98789127226724,49.215060655355664,6.536230056493518,0.9877210627026077
HD76151,7,7.072157047750012,11.00610554551449,7.471390162685771,1.4778263510792218,-8.11517948627415,7.272993674764543,8.17829243040593,1.3578377888950988,0.5145854517384868,8.211041378285607,6.536230056493518,2.408150110100863
HD78429,16,14.755501043978235,10.276498870593322,7.471390162685771,0.8978312684806047,-11.87954106810854,6.098721070980875,8.17829243040593,0.9513377809078316,15.66699673544337,7.401851048621752,6.536230056493518,1.5025033465207338
HD78558,8,6.657554360732745,26.96147273148672,7.471390162685771,0.6237834774051123,8.629491175820839,9.66705323416045,8.17829243040593,0.35588485104346707,19.969675596931943,25.105274616326078,6.536230056493518,0.6034898428835432
HD78660,1,18.073365229460236,46.71856153584014,7.471390162685771,,-17.06163916078367,27.483508387835787,8.17829243040593,,2.873898339051266,37.77936948486358,6.536230056493518,
HD82943,48,-10.948572558261494,6.248290225964314,7.471390162685771,1.0779347869596303,14.204150876289079,3.465283866915123,8.17829243040593,1.271052420291109,-1.606791273855024,5.037490020852557,6.536230056493518,1.213108272468448
HD83529,11,-48.05836192394104,20.44807100748243,7.471390162685771,1.6692047659275946,12.178538014897361,8.374214105328937,8.17829243040593,0.7605026546438618,-33.99925634905446,18.56376344567475,6.536230056493518,1.816199751557494
HD88742,12,26.335744313955658,15.049737149051207,7.471390162685771,1.5586977609528465,-8.081162033262947,6.704307869680697,8.17829243040593,0.7563277361745234,-3.872918994533658,11.82161801388261,6.536230056493518,3.1827931256495434
HD90156,40,-20.94391575091815,6.423262475578229,7.471390162685771,1.042832979614879,3.895347968224005,3.9885307411735407,8.17829243040593,0.9705710408054213,-15.948743194478247,4.742490977435814,6.536230056493518,1.5668848454657036
HD92719,20,28.222421128667467,13.18462816339075,7.471390162685771,0.902652383161313,-4.982248107321466,6.9382288351269406,8.17829243040593,0.7811303909261843,23.79026176379912,10.455813697182904,6.536230056493518,1.4605978938813875
HD92788,3,16.293395304470884,20.003771897327535,7.471390162685771,1.7370260144268426,-5.033677507328057,14.073124336291988,8.17829243040593,1.1035025777946468,10.98162714438327,14.203845667947537,6.536230056493518,2.869480998900382
HD95521,1,-83.11814582229182,65.03012009427977,7.471390162685771,0.0,56.812859764485225,23.95296755676912,8.17829243040593,0.5513685767034952,-101.48101268619538,35.84146129512736,6.536230056493518,1.8315760790054212
HD96423,10,0.019233095726382977,11.01314725946475,7.471390162685771,0.7440061971471222,6.415039770100488,7.202757060311561,8.17829243040593,0.7620048268529538,7.5026069012428565,8.29742412740202,6.536230056493518,1.0853401494545536
HD96700,123,-1.7425591834964955,5.196073345392459,7.471390162685771,1.1077380888009736,-6.034106332671118,2.3902877247650123,8.17829243040593,1.1933462527893175,-2.290930680593201,4.44350510718271,6.536230056493518,1.226604572101573
HD96937,1,-21.920204713326896,26.96448665060971,7.471390162685771,,11.555915306063412,21.446177352473622,8.17829243040593,,-9.075165698510318,16.344571493225413,6.536230056493518,
HD97037,9,0.964663502877005,17.78379956252606,7.471390162685771,1.3985708078602117,3.329420206918541,8.41858289923888,8.17829243040593,1.5355108377634386,8.45369595539439,14.990184140115982,6.536230056493518,1.2660251778562612
HD97343,17,2.506928627282119,7.036292462137533,7.471390162685771,1.428919492193168,-3.975947749171427,5.242644629575812,8.17829243040593,1.3108890000448883,0.616478469306098,4.674778529369871,6.536230056493518,0.6867910859604676
HD9782,4,-25.28827516693294,30.808448827467874,7.471390162685771,0.09322221726778965,-1.827104989761918,12.057536833168466,8.17829243040593,4.265389471400303,-12.449942447474696,23.857522475812907,6.536230056493518,0.274020045603451
HD98281,20,-2.8880309454242883,7.412814010757585,7.471390162685771,1.497281718121132,2.0115683523649524,5.461685943151414,8.17829243040593,1.2446761234755621,-0.11853131107278639,4.997651413570455,6.536230056493518,1.5230182584122731
Vesta,22,4.712858894105957,13.55764875282818,7.471390162685771,1.4960060236905506,7.2702631351636136,8.292433355764256,8.17829243040593,1.2917245078492758,12.943076771559817,10.632294172418584,6.536230056493518,1.7312292042634563
